3.0825208	3.4409798	4.8848888	5.0390628	5.6434338	16.1002818	24.9976208	19.3270268	11.4472668	16.0169688	16.8693248	14.7280278	13.8806158	15.2462168	8.5083628	18.2420658	18.9655768	80.2181408	85.2865608	75.9335338	95.2899178	75.1808478	80.8865978	84.1681528	57.5756238	6.2984628	5.7432258	4.8330088	4.9837048	5.4097298	5.6911018	6.1841438	6.4236458	7.0975958	6.8986218	6.6443488	6.5287488	7.3115848	7.2379158	7.1387338	7.3005988	7.4903568	8.1508798	8.3502818	8.6412968	8.5708628	7.8255008	7.1397098	7.1490488	6.0859388	6.1758428	4.8115848	7.2412118	7.9273688	11.3322758	8.9059458	8.5977178	6.8446668	7.0523078	8.5363168	11.4352428	14.9308478	7.7722788	5.8455818	7.6214608	6.5438238	4.8794568	5.7673348	7.4101568	7.8533338	7.7570808	8.4151008	7.8933728	7.2127088	7.0798348	8.3220838	8.7662968	8.8397228	8.4636238	7.6735848	7.6070568	7.6978158	7.9078988	7.2045908	6.5538338	6.8684698	7.5104378	8.5021978	8.7473758	8.8029798	9.4422618	10.0672008	10.1774298	9.7593388	9.6316538	8.0286258	6.8910528	7.7268688	7.6620488	6.9121708	6.3173838	7.5516368	7.4202278	6.4761358	7.7231458	7.4484868	8.0416268	8.0482188	6.7055058	9.0872198	7.2486578	5.7700818	5.7821048	8.1990368	6.6345218	5.8256238	6.8462528	7.0303968	5.2675788	6.5636608	7.7209478	7.9728398	5.8065198	5.4517218	7.9447028	6.9602058	7.4534308	9.5329598	9.3361218	8.2601938	7.0713508	8.1777958	9.5659798	9.6151128	7.3491828	8.8518688	8.6182868	8.0082408	7.8272098	7.6968388	7.0038458	6.8114628	6.5145268	6.0443738	5.9321908	5.9864508	6.1762088	6.1334238	6.2518318	7.9547738	7.1682748	22.7056888	20.4274908	15.8050548	-0.7484748	12.9999398	12.4166878	13.3899548	69.4775398	82.8020638	89.4552618	44.0530408	22.8444218	36.3266608	8.6383068	5.1216438	2.0021368	3.7070928	4.6564338	5.5590218	6.2565318	6.6906138	6.8253178	6.9212658	7.1396488	7.8355718	7.3771368	7.5246588	7.5769048	7.5570688	7.1217658	6.8777478	6.6413578	6.4062508	6.2782598	6.1185308	5.8536998	5.4375008	5.6217048	5.8580328	5.1996468	4.1841438
2.4636848	2.7260138	4.2218028	8.7971808	11.7357798	19.9329838	15.6489268	13.0594488	6.5540778	19.2454838	19.9275518	14.3992318	14.2501838	17.4442758	25.1103528	29.3074348	50.9202278	79.7117318	99.5397958	91.6420298	105.2579358	70.8725598	88.6827398	87.8827518	76.1541148	29.5025028	5.0507818	5.7921148	5.5382088	6.1844488	6.4367078	6.3349618	6.7057508	7.4169928	7.6522228	6.8583988	6.1409918	6.1967778	6.9172368	6.8027348	7.4961558	7.2302868	7.2351688	7.0985118	7.4795538	7.6529548	8.1311048	7.2390148	6.9118658	5.6301888	4.5601818	7.5074468	6.5594488	10.4486698	9.5633548	8.2199718	9.1116948	5.6118168	5.1763928	6.4525768	6.8251348	11.9433598	13.2930308	5.2538458	7.3989878	4.7640998	4.2055668	6.3862928	8.4436658	7.9596568	6.9291388	8.0632328	8.0711068	7.4467168	7.1662608	8.0161748	8.2548228	8.2233898	8.6163948	8.0979618	7.4829108	6.8200078	6.9588018	6.4695438	6.0286878	6.5321048	7.3932508	8.7953498	9.3971568	8.7014778	8.4138188	8.5037238	8.6750498	10.0360728	10.1473398	10.4116218	9.4434208	9.8810428	9.5405278	8.8526008	9.3702398	8.8961188	9.4916998	8.1648568	8.7453618	9.4967658	10.2008068	10.1532598	9.8743298	11.4811408	10.3007208	9.5822758	9.6218878	10.1885998	8.2844858	7.1939098	7.3459478	7.1388558	6.4800428	7.7969368	8.9277958	10.1848148	7.1893318	7.5684208	8.8101818	8.0865488	8.6514288	9.5930188	9.6312878	9.0375378	8.3965458	9.3969128	9.4841318	9.5114148	8.7560428	8.1869518	7.8300178	7.9321908	7.5084238	7.3156748	6.7644048	6.6002818	5.9263928	5.0078748	4.7575078	4.3511968	3.4716198	3.3245858	3.7948008	5.1321418	1.8653568	21.6309818	31.1932988	33.6154178	25.8180548	4.2623298	16.9808968	20.7548228	55.5962528	68.5559698	46.8578498	9.3308118	15.8272098	22.0148328	7.2159428	4.1630868	3.9071668	5.5694588	6.3054208	6.5572518	6.7070928	6.6721198	7.3580938	7.7505498	7.7926038	8.2545178	8.1232918	7.9000858	7.8524178	7.9728398	7.2911388	6.6596078	6.3603528	6.1940928	6.1376958	5.9982918	5.8765878	9.4598398	8.0493778	5.1906138	6.6733408	4.9952398
20.5929578	8.2294928	28.1508188	23.6402598	19.8840338	19.0254528	6.6065068	15.2601328	44.3712168	35.1577768	20.8983158	26.8811048	10.5825818	25.6194468	34.6475228	44.1788338	58.1065068	86.1940318	99.2765508	99.3420418	83.0701908	82.0022588	90.5913708	83.1508798	83.7807018	66.2015998	7.4742438	7.4080818	6.7290658	7.0187998	6.8166508	6.7277838	7.2440198	7.1249398	7.1762708	7.0651258	6.2202158	6.0357678	6.3758548	6.2753308	6.4863898	7.2261968	6.9024058	7.1715708	7.4107068	6.9387828	8.0067758	7.9744878	7.3350838	6.8215948	7.8157968	7.0523078	10.8167118	9.9464728	7.9309088	9.5496228	6.4635018	4.8330088	5.5202038	6.6063238	8.9099128	8.6345838	12.6806038	11.3635258	10.7302258	4.0190438	2.6088268	4.7492078	10.8348398	7.9458628	8.2761238	8.0438238	7.6402598	7.0757458	6.8859258	7.2196668	7.8225718	7.6055308	8.3300788	7.8530888	7.4572758	6.5286878	6.5275278	5.7919318	5.5678108	6.0998548	6.6842658	7.1907358	7.5603038	6.8641978	7.0241098	7.5234388	7.8663338	9.0186778	8.9431158	10.6174938	10.9935308	11.3787848	11.1397718	11.2310188	11.2557988	11.3273328	11.6453258	10.6916508	10.5168468	11.1801768	10.9896248	11.6862188	12.1775518	12.1748058	12.9423838	13.3518688	13.0494388	12.0332648	12.0414438	10.5159918	10.6741338	10.6677868	10.5978398	11.3272098	11.2614758	12.9136358	12.9849858	12.0332038	11.3966068	10.5154428	9.3867198	9.2324838	9.4766858	9.5977178	8.7994388	8.5205698	9.2848518	9.5075078	8.8706678	8.6064458	8.4641728	8.6268318	7.8413098	7.1217048	6.3945318	5.6604008	5.0493168	3.9043588	3.0007328	2.3841558	1.4173588	0.9649058	2.0618298	4.3981938	1.7325448	21.4315198	28.9600838	31.0885628	46.9342048	46.5320438	22.7752698	28.3984998	31.4691778	27.7991338	17.1353768	8.7545178	17.2631848	13.8185428	7.6484998	4.2883918	5.6783458	6.4654548	6.7517098	7.3227548	7.6327518	7.6933598	8.0487068	8.0793468	7.9031988	8.2611088	8.4675298	9.0792248	9.7567758	8.7722788	7.5983288	6.4404918	6.2120978	6.0922248	5.8194588	5.6823738	9.2815558	18.1862798	24.6762708	53.1929938	57.2420048	62.2291878
69.2409678	73.9601448	67.1451428	68.2423718	46.4438488	22.0436408	44.4503788	48.3428348	57.2094128	56.8294688	37.6777958	31.6237188	32.6746228	37.2786878	41.0166028	65.5288708	65.5048228	74.2028208	79.6671148	47.3107918	49.0768438	92.2427988	82.6384898	92.9703988	87.5275888	76.8103648	21.3142098	7.8544318	7.7584238	7.3781748	7.0074468	6.7870488	6.9766248	7.1169438	7.1260998	7.0317998	6.6698008	6.3729868	5.6343998	4.8001718	5.4412848	7.3632208	10.1074228	14.6354378	7.6839608	6.9343878	6.9756478	7.3001718	6.7252208	6.8115238	8.1251838	9.5596928	16.8085338	4.9051518	9.8034678	6.3555918	5.3258068	4.4592298	6.1896978	7.1662608	10.4379888	13.1913458	10.1284798	8.6711438	8.1397098	7.7976688	14.8383798	6.2009288	11.1201788	8.5439458	8.5364998	7.7379158	6.9901128	7.0487678	6.9908458	6.7656258	6.8879398	7.3660898	7.9005748	7.4053968	6.9908458	6.6271978	6.4152228	5.9010628	5.7576908	5.8842778	5.9341438	5.8449108	5.9254768	5.8908698	6.5387578	7.5516978	8.1565558	8.8126838	9.4567268	10.5791028	11.5787358	11.8462528	11.6333628	11.8261118	11.8732918	12.4414068	13.6310428	13.0914318	11.8771368	12.5382088	12.6304328	12.1690678	12.5029918	12.1848148	13.0098278	13.8005378	13.5233158	13.0594488	14.0613408	14.7164928	15.1054088	15.5104378	15.2655648	14.3544928	14.1922008	15.2277228	16.3309948	15.5581058	14.1304328	13.5282598	11.8552258	10.4115608	9.2603768	8.8759778	8.1508798	8.2951058	8.7416388	9.0412608	7.7886358	7.2310798	7.3112798	6.8903818	5.8239758	4.9859018	4.7493908	4.5197758	3.8093878	2.6317148	2.0421758	1.5955208	1.1331188	0.8287358	2.6046758	6.9213878	11.2717298	20.6697398	21.3275768	22.2167368	28.5826428	55.5532848	20.7716678	28.1123058	27.9423838	22.6913458	12.9682018	8.3022468	4.0977788	6.0714118	6.9032598	5.3523568	6.6034558	6.8889778	7.3483898	8.3991098	9.0615848	9.0041508	8.8439338	8.7623298	8.7470098	9.1221318	9.6235968	11.0563968	11.5653698	10.1013798	9.0003668	7.9337778	7.1869518	7.1507578	6.7644658	6.5734258	17.3587048	12.4191288	22.9948738	49.9545298	55.0742198	49.4385998
56.1326298	55.1413578	61.4699718	71.2110608	68.1712048	71.5079968	59.0173348	59.9148568	62.9303598	55.8933118	44.9159558	40.1202398	42.7681888	64.0203868	81.3171398	83.1577158	73.6190198	76.5319218	57.0051888	23.1879278	65.0330208	97.9918218	94.8187268	85.4085088	87.9567878	82.0962528	51.4343268	6.7670908	7.1868908	7.4982308	7.4180918	7.6437998	7.4009408	7.5572518	7.3143928	6.9191288	6.4210828	5.9354868	4.9970098	3.3166508	3.9279178	8.1133428	14.8951428	9.8074958	7.3987438	7.7367558	7.0227058	6.8041388	6.3356938	5.9207768	7.0023808	9.8818368	4.8537608	2.6500858	6.2171638	4.0870368	3.7086798	5.0518808	6.6877448	8.3515018	10.6063848	15.0515148	6.5952768	12.1727298	4.1327518	11.8385628	13.1049808	7.0633548	9.7348028	8.2903448	7.5291758	7.3107308	7.0650638	7.2301648	7.1674808	6.8475348	6.9074108	7.6425178	7.2880868	6.6726688	6.5731208	6.6906748	6.8602298	6.7257088	6.4439708	6.3933118	5.8605968	5.6858528	5.8681648	6.6063238	7.5715338	8.3058478	9.1328748	10.3705448	11.7335828	12.8842168	13.7100228	13.2789318	12.6428838	12.1574718	11.4720468	11.5314338	12.1050428	10.9818738	11.0632938	12.0037848	12.1815808	11.6235968	11.4511728	11.2781378	11.6317758	12.0308848	12.7683728	13.7877208	14.5565808	14.4719248	14.4271858	15.3504648	16.2808848	16.2951058	16.2645268	16.7333988	16.9510508	16.0235608	15.2294928	14.8537608	13.3062748	11.9216928	10.6660778	9.1013188	7.9639288	7.9171758	8.2657478	7.4703988	6.4010018	5.8525398	5.4602668	4.8253178	3.7639168	3.5852668	3.5314338	2.7912608	1.4963388	0.2031868	-0.5065928	-0.2659918	0.7978528	3.6684578	16.8419808	16.0936288	17.3176278	23.1951298	16.6780408	19.4453128	37.8638928	32.5339978	52.1265268	54.9929818	44.8865978	12.3442998	11.9527598	4.9531868	5.9925548	7.6505748	7.8010868	7.9177868	7.4147348	7.8181158	8.8605968	9.8842778	10.5534678	10.5833138	10.2838138	10.0307018	10.1024178	10.2954718	11.4958508	12.2885138	12.0177618	10.7110608	10.0528568	8.8529058	7.7248548	6.9445198	5.2633678	18.5373548	12.5731818	10.8690198	31.5529178	49.9350598	46.1166388	51.4503788
68.4737558	74.5031748	72.8670048	74.1873178	79.3175058	77.1824958	79.8457038	79.4647228	68.6433728	63.7836918	71.9685678	63.3960578	78.4158338	85.2781378	78.7062388	85.4481818	78.0753178	87.3536998	62.8966068	39.1702888	75.4097298	103.5311898	104.4933478	87.2735608	77.4038098	66.1583868	73.2418218	10.9289558	7.5910648	7.2807018	7.8509528	8.0651868	8.1337288	7.9594128	7.7805798	7.0743418	6.5842298	5.7080088	4.3115848	3.1715098	6.7780768	25.9006968	16.9453128	6.6087658	7.8109748	8.1759038	7.6298228	7.0747078	6.6408698	6.7141118	7.7875378	8.7027598	9.2886968	5.9990848	7.2891248	4.6134648	13.3290418	4.3432018	7.6274418	9.9453128	10.7315678	13.6372078	10.8916028	6.2999278	10.8464978	9.0230718	12.7524418	6.5093388	8.3758548	8.3385628	7.3092658	7.5462048	7.3499158	7.4888928	6.9939588	7.2459728	7.1865848	7.3668828	7.1991588	7.1198128	6.9310308	7.2009898	7.4583748	7.0772718	7.1362308	7.2684948	6.5917368	6.5621958	7.2774058	8.2792978	9.0629278	9.8915418	10.9754038	11.9393928	12.7769178	13.2923588	13.5479138	13.3168338	12.3712778	11.5489508	10.6902478	10.3764658	9.7922978	9.3660898	9.7078868	9.8058478	10.0626228	10.5335698	10.6554578	10.7571418	11.1417248	11.9801038	12.8074958	13.7095348	13.9304818	13.8573618	14.1248788	15.5184338	17.1348888	17.6627208	18.1953128	18.4944468	17.8283088	16.6418468	15.3612068	13.5485238	11.7032478	10.9484868	10.6329358	8.7567148	7.4192508	6.3847668	6.6600348	6.2049568	5.2352918	4.1285408	3.5243538	3.1764538	2.7323618	2.9541028	1.9506238	0.8069468	-0.4212658	-1.7482918	-3.5364998	-3.0354008	3.8879398	19.6226818	9.4931648	15.0277108	11.7373668	28.2205818	23.3997198	32.0539558	57.2803348	62.9646008	81.6281748	82.4288948	28.6578378	15.7686778	7.2090458	7.0392468	8.6976938	9.6016248	9.2499398	8.9864508	7.9314588	8.1228038	9.4140018	10.9389048	11.2470098	11.5383918	11.8081678	11.2450568	11.0030528	11.5992438	12.6553348	12.5468148	11.4684458	10.0789188	9.6578988	7.9336558	5.0650638	5.3192758	15.7342538	22.3817148	29.2559208	58.8794568	51.0221568	69.0205088	73.1782848	72.3594978
78.3493658	76.8763438	68.2969978	69.0170908	75.0042118	77.3506478	78.7331548	83.2940068	74.3233648	73.9015508	79.2714238	79.7130748	82.9118658	83.7934578	82.3535168	84.5661018	82.3919078	86.9985968	76.1920178	59.2105108	85.5405278	96.6390998	72.2201548	34.7439588	49.7766118	52.3302618	52.2644048	9.7051398	8.0833138	7.5973518	8.0941168	8.2040418	8.3138438	7.8313608	7.5388188	7.0046398	6.6313488	5.9656988	4.2333988	3.2609868	14.1680308	40.7426768	20.9768688	7.2842418	7.4904798	8.7465218	8.2036748	7.4370128	6.6760868	6.6718758	8.9073498	9.3585828	3.1000988	11.6126108	10.1625988	11.4196178	29.6521008	10.1804818	7.7916878	11.8413708	10.8388068	11.7746588	12.6483768	4.3734138	9.5919808	6.2247318	9.5364998	6.5626228	8.9266978	8.6968998	8.0021978	7.4785778	7.2221688	6.9394538	7.2351688	7.4627088	7.3290418	7.2504888	7.1489268	7.4322518	7.5475468	7.7588508	7.9469608	7.8449718	8.0321668	8.0677498	8.2132578	8.8146368	9.4440928	10.4962168	11.1313488	11.6621098	12.4074108	12.8902598	13.0602428	13.0432748	12.9199838	12.7843638	12.3871468	11.5938118	10.7543338	9.9391488	9.5226448	9.1741338	8.5057378	8.1672368	8.4711308	8.9604498	9.3773198	9.3842168	9.6020518	11.1165778	13.0230108	14.3701178	14.3655408	14.1918958	14.6148688	16.3138438	17.2723398	18.0164798	18.3076178	18.0243538	17.1207898	16.6129158	15.8513188	14.1097418	11.6512458	10.0723888	9.0902108	8.2288218	7.0733038	5.6088268	5.4035648	5.3268438	4.6621098	4.1814588	3.6940318	3.0866098	3.0169078	2.8674328	1.6281138	0.7723398	-0.5118418	-1.8859868	-5.0610968	-3.3041388	17.7078258	10.5973518	9.0344248	7.1495978	5.5866098	8.7293708	47.3961798	61.5997318	70.0220958	68.5336308	14.1567998	10.7777108	11.8060918	6.0932628	8.2889408	9.4618538	10.2924198	10.7186898	10.5855718	8.9212658	8.4612438	9.1554578	10.3239148	11.1256718	11.1301278	11.7879648	12.3248908	11.9324958	11.5776378	11.6797498	12.4476328	12.4103398	10.6236578	8.6156018	7.1424568	4.6654668	-0.7771008	2.4842538	55.2000128	50.6408698	58.0967418	63.2817388	61.1890268	73.7059338	77.5225838	69.3168338
75.5986338	73.4790048	72.7707528	70.1427618	71.4786388	73.4188238	72.9538578	-12.4519658	69.8963628	71.1461798	74.6677258	77.8018808	74.7518928	71.8663948	73.2509168	82.9390878	78.6289678	79.2668468	82.4052128	75.7567148	93.0729988	90.0122688	64.0254528	9.7840588	3.0560308	1.6799938	7.7973638	7.7351078	8.8189098	8.1036998	7.9499518	8.2196668	7.7698368	7.4757088	7.1062628	6.4816898	5.8361218	5.6068128	4.8036508	3.8598638	28.4990848	46.5020148	21.6071178	6.9513558	7.3233038	8.0598758	7.8954478	7.5341808	7.9081428	7.0711678	9.5350348	9.4649668	7.5340588	13.2510998	14.3057258	9.1756598	21.2780768	16.0572518	9.0757458	12.5044568	10.3588878	11.3486948	10.2897958	5.7371838	8.5404668	5.1105358	6.4912118	8.8908088	10.6231698	9.5050058	8.1340338	7.4171148	7.3729258	7.2742928	7.4633188	7.5029918	7.4807138	7.6737678	7.7186288	8.0595098	8.5499278	8.7312018	8.6725468	8.7999278	9.0444348	9.3342908	9.8206188	10.4065558	11.3845838	12.5212408	12.8453378	13.1762088	13.4040538	13.7698978	13.7124638	13.5889288	13.7833868	13.4683238	12.8732918	12.1678478	11.5714728	10.6924448	10.1961068	9.8191538	8.6649178	7.8455818	7.9047858	7.9824228	7.8618778	7.6578378	7.9465948	9.0157478	10.9679578	12.6015628	12.8684088	12.5540778	13.0685428	14.4566048	15.9131478	17.2127088	16.5971078	15.2543338	14.9595348	15.7457898	15.9199838	14.7106328	13.1177378	11.5242318	10.5639658	9.9461678	9.2406018	7.7444468	6.2431038	5.5302128	4.5623788	4.1783458	3.8502818	3.5623178	3.3801888	3.2745368	1.8673718	0.9481818	0.1646738	-0.5961918	-4.6804818	-0.1685188	47.3515018	9.5297248	4.3476568	3.3814098	4.6922008	8.0274668	4.5530408	0.5394908	2.0917368	7.1125498	9.0652478	8.6653448	8.1819468	8.2184458	8.8159188	9.9688118	10.7323008	10.6030888	9.8880008	8.8480228	9.0581678	10.1316538	10.5249638	10.6228648	10.8900768	11.7260748	12.0130008	11.7705088	11.4689948	11.7908338	12.4572148	12.3343518	10.7860118	7.4335948	3.8125618	-0.2946178	-4.3711558	28.9367078	70.1636968	67.0953988	68.0957648	70.1672978	70.4268198	71.6654058	75.7857678	72.3122568
70.6779798	63.3214728	63.2430428	62.4533088	60.1351328	60.3546148	58.0902108	50.5837408	59.0537118	61.4298718	62.7293708	73.1034558	76.7664188	69.9423838	66.7045298	70.6955578	69.3592538	73.3726818	84.3801278	86.6278698	95.6307988	70.1278698	54.6510018	26.2589728	7.6530158	2.4142468	3.3850718	6.9168708	9.6877448	8.4280408	7.9291998	7.9590458	7.1171268	6.5068978	5.8769538	4.9002088	4.2885138	4.3809208	4.6079718	2.4765628	50.2196048	46.1351328	18.2083748	7.5106818	6.7844248	6.6232308	7.3062138	7.9618538	10.0271618	7.9224858	8.9520878	8.9512948	12.5761728	23.6907968	31.5632328	25.7450568	20.6791388	25.4986578	8.3114628	12.6470958	11.4580088	11.8670048	11.0692758	12.5112308	11.7109998	5.7279668	10.9713758	12.1289678	13.0251468	10.9431158	9.3535778	8.7460338	8.6010748	8.3927618	8.1698618	7.7020268	7.5450448	7.9678968	8.2862558	8.7896128	9.5016488	9.7668468	9.7594608	9.9293828	9.9328008	10.3403938	10.8482678	11.3124398	12.2564708	13.1961068	13.7119758	13.8861088	14.1265878	14.7012948	15.1383068	14.7313238	14.3361218	14.1192028	13.9046028	13.3508308	12.6947028	11.9870618	11.6101078	10.9050908	9.4817508	8.9675298	8.5143438	8.1109018	7.3203128	6.9023448	6.4593518	6.7922978	8.3672498	9.6843268	10.6928108	11.4942638	12.5739758	14.0818488	16.1766978	17.0228888	16.0329598	14.8939218	15.0762338	16.4003308	17.4118658	16.9649668	16.1732188	15.4185188	13.9836438	12.7438358	12.3529058	10.6170658	7.0372318	5.1831678	4.2336438	4.0130008	4.2813728	4.1207288	3.7142948	3.4199228	2.1759038	1.6886608	1.4711918	3.7804578	4.3023078	34.9169928	27.1903698	10.2445078	4.6430668	3.9489148	3.6514288	3.6696178	5.1082158	5.6185308	7.7158818	9.1596078	9.5012828	9.7781988	9.9818128	9.8475958	9.1126108	9.5317998	10.0026868	10.1325078	9.7273568	9.6618048	9.9794318	10.1039438	9.7580578	9.7898568	10.1455698	11.0392468	11.6297008	11.9931038	12.1727298	12.1997688	12.4689338	12.7015388	10.9870618	7.5734258	2.8377088	-2.6536258	-5.7061168	60.3221448	65.0767218	69.0661018	69.3804938	68.6443488	62.8633428	69.9336558	67.2864998	63.6337288
52.6111458	51.6908578	56.3450328	50.0795908	50.3689588	45.8504648	42.2332158	42.1232918	39.6165168	41.9342658	50.1335458	62.3236088	72.6996468	57.2471318	57.2532358	55.0424198	56.7629398	70.3516248	81.3743298	87.7713628	93.0999158	27.0330818	14.0569468	50.2083748	61.0000618	45.2797248	11.0155648	3.3836068	8.8137218	7.9606938	7.8896488	7.8831188	7.5844738	6.0806278	5.0822148	4.2703258	3.0291148	3.0669568	3.7755138	14.1014408	58.8151258	46.5256358	19.5308848	8.0326548	6.0173958	7.2990118	8.6533818	9.5264898	9.9231578	9.0388798	9.8329478	8.9069828	19.4040538	48.0128788	42.8580938	33.0473028	22.8618168	18.5984508	8.4271248	12.6840218	15.0513928	13.8590098	10.5025638	10.0629278	16.9215708	14.1080328	17.5455938	16.2822278	16.7146618	14.0877698	12.1124278	10.6978158	10.3729258	9.7371228	9.0377208	8.4603888	8.2528088	8.4952398	8.7410288	8.8818978	9.3540048	9.6281138	9.7539678	9.9651498	10.4782108	11.0480358	11.5729988	12.1998908	12.9234628	13.8337408	14.7066658	14.9936528	15.2933968	16.2344978	16.8360608	16.4773568	15.7847908	15.4763188	15.2395638	14.8573618	14.4289558	13.5136728	12.6438608	11.7286998	10.7146008	10.2089848	9.5051888	9.0616468	8.3942268	8.2305308	7.9152228	7.7144788	8.1783458	9.2158208	10.8701788	12.8029178	14.4503178	16.3540658	18.2028208	18.4368908	17.7795418	17.6838998	18.2682508	19.8347178	20.8785408	21.5286258	21.9652108	21.3028568	20.5463268	18.3494878	16.2945568	14.1614388	9.8250738	6.0511478	4.1165778	3.3412488	3.7534188	4.0393688	3.5403448	3.6836558	2.8198858	1.6895758	0.8735358	25.0768438	53.5885018	58.3868418	21.2166758	14.7559818	4.8168338	4.9870618	5.5363778	6.3897718	7.4128428	8.7655648	9.6237798	10.2391978	10.5870978	10.9445198	10.9080208	10.6327518	9.8973398	9.4498298	9.3355718	9.6506358	9.8671888	9.9458018	10.0505988	9.9384168	10.0250858	10.1977548	10.5919808	11.1830448	11.7406018	12.6833508	13.1846928	13.3756108	13.4047248	13.1323248	11.8007818	8.5394298	3.1115728	-3.5243538	-8.6890268	55.4047248	63.1024178	67.4705818	69.7991948	63.5864268	61.7742318	60.3085338	58.9730838	57.2624518
44.0332648	43.0373548	54.5255138	44.5462658	38.0929578	34.2064218	31.5980228	32.4359748	30.5368658	32.3643808	36.7324838	52.2263798	50.3903208	49.1191418	45.4566048	45.6999518	48.9245008	56.8177498	72.0125128	75.6447148	73.1359868	0.6197518	-1.2011118	63.6881718	35.7716678	56.1356818	59.2636728	26.0778208	3.0494388	5.8271488	8.0743418	8.4365848	8.4440928	6.7888798	5.3833628	4.2958378	2.8536998	2.8710948	2.9573978	34.5352788	68.0065318	61.6267098	42.2487798	9.4606938	6.2471318	9.4671028	11.1927498	10.8753058	9.1978768	8.3206798	11.2897348	9.0017098	19.9391488	46.6387338	42.0257578	47.1497198	25.6248788	15.0825818	13.1306158	15.1188968	19.1333628	15.6576548	11.5270398	10.5466318	28.2230228	15.1815198	20.8276378	20.6375128	20.7883308	18.0576178	15.4034428	12.9316418	11.4670418	11.0756238	10.6765758	10.2091068	9.8785408	9.9108288	9.7813728	9.3834848	9.2183238	9.3738408	9.6123058	10.1218268	10.7305308	11.4747928	12.2627568	12.9392708	13.8286138	14.6280528	15.5903938	16.5521858	17.3793958	18.3778698	18.7626348	18.7438968	18.2722788	17.9892588	17.5934458	17.4245008	16.8618778	15.8947148	14.6226818	13.3585218	12.0814218	11.2565318	10.1525888	9.9251718	9.9949348	10.0700078	10.5257578	10.5054938	10.7145398	11.2812508	12.6990368	14.7493908	16.7585458	18.5791028	19.8805548	20.4039928	20.6660168	20.6041268	21.2422498	22.5994878	23.9427498	25.2102058	26.1764538	26.1627818	25.7690438	24.7010508	21.0007938	17.5441898	13.5064098	9.1156018	5.6013798	4.2073368	3.8989878	4.8531498	4.4036878	2.4423228	1.4039928	3.7909558	24.1115118	34.7108158	32.9749768	13.1676038	8.8288578	7.5111698	6.3204358	6.7027598	7.0867318	7.4790048	7.7767338	9.0615238	10.1266488	10.4021008	10.9175428	11.7141728	11.8162848	11.4711308	11.4961558	11.4320078	11.0473638	10.3977668	10.0621348	10.4050908	10.7882698	10.6500248	10.7900398	11.4635628	11.8107918	12.6184698	13.0132458	13.6503918	14.0124518	14.1970838	14.4231578	14.3062748	12.8258678	9.5578618	4.0482798	-2.3216558	-8.3448498	42.6179818	50.9910898	50.4534918	56.1765758	54.1159678	51.6350718	49.6415418	52.0817878	46.0023808
46.8296518	38.9415288	43.3480228	47.0906988	33.2504888	27.8329478	26.0204478	25.7293098	29.7678228	26.8138438	32.9864508	43.0478528	38.9255988	40.0937508	36.7794808	39.9421398	43.9022228	45.2346808	50.0294808	56.7374278	51.3303228	-1.0042118	3.9880988	47.1524058	34.4115608	48.1679088	50.5010998	51.9038708	23.7103278	3.1777348	6.6957408	9.2926038	9.2825328	7.5070808	5.2015998	3.5670788	2.1091928	1.8945928	5.0155038	66.0407718	51.9084478	49.6726688	63.2530528	40.8739628	7.2137458	9.9120488	12.6285408	12.3818978	10.4925548	8.9628918	22.4467168	32.7249158	22.8007818	27.5158088	28.8281868	44.0526128	17.8934948	17.8251958	22.1065068	18.1938488	18.7376718	16.6898808	15.1505138	15.1157238	29.9949958	18.0178838	21.6762708	23.7531748	24.3733528	22.3597418	19.7390758	16.5750738	13.7359018	12.6257328	12.0923468	11.6018078	11.7328498	11.6320198	11.1801158	10.7198498	10.3690808	10.2488408	10.3926398	10.4409798	11.1649178	11.9800428	12.8875738	13.5652478	14.4074108	15.2038578	16.1779178	16.9479378	18.1475838	19.4216928	20.3475958	20.7184458	20.3734138	19.9301158	19.8403328	19.9284678	19.6104138	18.8563238	17.3608408	15.8565678	14.3762218	13.0963138	11.8415538	10.5306408	10.5192878	10.6658948	11.6473398	12.4237068	13.1638798	13.9260868	14.6483768	15.9894418	17.6335458	19.3194588	20.2677008	21.0067148	21.4063118	21.8466198	21.8349008	22.3987438	23.4996958	24.0942388	25.2036748	26.0441288	26.5294198	26.2388318	23.2850348	19.3188488	14.9531868	11.9258428	7.9841318	5.6124278	4.8109138	6.7979748	4.7022718	21.8031628	37.0700078	43.5012218	26.2515878	17.7102668	26.1227428	6.9955448	7.0039068	8.1485608	8.0073858	7.8818368	7.5620128	6.7187508	6.7676398	9.8013318	13.0042118	12.0600598	11.4959118	12.1589368	11.4895638	11.6207898	11.3715828	11.5496228	11.3778088	11.0457158	10.9304208	10.8533338	11.2567758	11.2800298	10.9613048	11.0889898	11.5008548	12.3999028	13.0832528	13.3950208	13.3937998	13.9814458	14.0964368	14.5307628	13.4139408	10.1693738	5.1062018	-0.7031258	-8.2875988	8.1561898	37.8744518	39.7623908	41.6119388	42.8309338	35.8432018	39.0365608	41.6613778	39.9464728
