1.0979006248516452	1.1061881695048412	1.0906459677692397	1.0643352034002882	1.0529744716879685	1.0470784883712887	1.0338739346085304	1.0054683106857238	0.9755336556748015	0.948261593296525	0.9141958937689245	0.866721054477444	0.8202487730639627	0.7861894185591559	0.7339397225106714	0.6558458322945437	0.591312584428757	0.5536685151417449	0.5312320158459307	0.5242364379582688	0.5217456966944617	0.519069392140651	0.5179719746222478	0.5163391200946313	0.5157055103381945	0.5137955242206792	0.51560296129718	0.5411661903711051	0.5827028054121117	0.6370985688957725	0.6961154028382842	0.7506053613211858	0.8079136091842121	0.8745310555877925	0.9330387589251287	0.9927594401031106	0.9358362154708078	0.7580311139581499	0.8978161132916576	0.7860377411598081	0.7704443529969662	0.6892576760011799	0.346502674900735	0.16993557388180186	-0.42558572196527483	-0.8417754646665803	-1.457079900543052	-1.9382966448913015	-2.391459042835865	-2.6376372791466767	-2.5819927736392665	-2.2891199349672706	-1.8822326007098373	-1.4463361186228476	-0.9350037261817921	-0.33088049949114645	0.277966432370583	0.9145179207990088	1.5300738225065817	2.2023798899264033	2.899481880716705	3.562813482399963	4.17826443969976	4.865659283645454	5.56254732744179	6.2754556868395195	6.965038539646363	7.711891200218951	8.442722284319773	9.055261683252331	9.425523092002816	9.599118294746825	9.536178105790155	9.072669323922362	8.15231044411346	6.938569648364581	5.455482277216655	3.916979211187443	2.358468210908938	1.0560945896456984	0.3040129231957205	-0.08373669925153777	-0.3543995507341199	-0.5775411631241998	-0.8183865282630349	-1.0460674852965206	-1.2547419205994252	-1.448545249893646	-1.649034899732535	-1.795179193711478	-1.9070698889561557	-2.036335027392548	-2.212079523193737	-2.4225851761438824	-2.57333934372655	-2.6820587871108517	-2.7935892894273486	-2.809096183836981	-2.7562513436393505	-2.722400550495175	-2.666148819055006	-2.5551230696740186	-2.523276413944611	-2.308798680046909	-1.9514455925787155	-1.930115953325417	-1.448666727853961	-0.54535986677468	-0.16880835248127235	-0.07585295333556816	0.06547237957367004	0.15461048755212392	0.2510140587412869	0.30367844430472246	0.35455328280833187	0.40457566048923677	0.45165528286138545	0.49687850977774184	0.5458117082181762	0.5866326469783156	0.6192278863081451	0.638628051792518	0.6519184189946299	0.6623963148826418	0.6801168978891969	0.715212338568212	0.7526455699425713	0.7964748042826572	0.8222653240980056	0.8361840878926932	0.8485228925787891	0.8566657777679645	0.8540322780025859	0.873472580972384	0.889728711699898	0.8964275229487646	0.9190053110312502	0.9340089043422741	0.9475642624686735	0.957166998172694	0.9646342910350976	0.9842177269283665	1.015768358243526	1.0603509279159362
1.0972918552015405	1.0985455734630403	1.1017836682213575	1.0893699153087881	1.0750238950958748	1.0735868872112433	1.0638236827748957	1.035540056428544	0.996744226177504	0.9557073989370011	0.9214326680395104	0.8754863991569988	0.8380826743077567	0.8030965944057634	0.7563852127270235	0.682586843912846	0.6357204800380454	0.6101933759782376	0.5939686795373764	0.5859052907272048	0.5839347785024684	0.580250168087268	0.5792275450804772	0.5776940437358893	0.5781995092464384	0.5818398200850687	0.5881395528584894	0.6158663602840198	0.6548141363633626	0.7056498377420325	0.7584031268042051	0.8089836440176327	0.8607981794283772	0.9163931962313019	0.9686009089192898	1.023661651281023	0.9621406406641322	0.7723272881671589	0.9060968966824028	0.8021752422673738	0.6758103039113552	0.6204659271380986	0.2576776564411871	0.0034511222070847183	-0.6555301232151836	-1.1420022109320231	-1.7459450470938847	-2.228453613886466	-2.6171611252574243	-2.7873533040868645	-2.6736999706413123	-2.3246304839739773	-1.894443609675092	-1.4178758543564083	-0.8810647525223864	-0.25322207024889654	0.39414091962005215	1.0602063292352546	1.7218815084320556	2.44005823050878	3.1714286474743134	3.8385747753630586	4.417084467247706	5.05788141648909	5.726777509923736	6.441902747976075	7.151765383122469	7.908986857705713	8.654903297932048	9.255501959362288	9.626810152604477	9.75659026934079	9.55428268298883	8.890368503735605	7.787692965976698	6.352867013629778	4.692217874023163	3.180735948702205	1.808286747823591	0.7749199592255989	0.1566880297672087	-0.16161154766699387	-0.4169108842511512	-0.6453957066689638	-0.8417160641041557	-1.0555977489093924	-1.2504473183156835	-1.457618870926257	-1.6679212102208583	-1.8185006693224455	-1.9465501659334694	-2.0661150750432467	-2.197794258816432	-2.408197164593034	-2.569088999626853	-2.683627024868735	-2.782535676777809	-2.8000185761884486	-2.7706584385827377	-2.6912692541087333	-2.6311121901971597	-2.5372927128412277	-2.4557563671971065	-2.3140037786221104	-1.9106567567864674	-1.8507552031127248	-1.3643469840643967	-0.4413491788793842	-0.0789873313871337	0.015353662137311826	0.15608081955445086	0.2509094348601431	0.3488509028017086	0.390431517507755	0.43469934776056585	0.466131286399047	0.5076639411162728	0.5486773625413502	0.5988718898964001	0.6451789550511485	0.6883726697526451	0.7201706259715625	0.7461168447573823	0.7634962329444419	0.7759091882323692	0.8050192545640529	0.8316320448763548	0.873396155904768	0.9074196620853969	0.9272171323246025	0.9420351874178373	0.95238821832143	0.9489076090714574	0.9545906534546476	0.9769276640493415	0.9912684470601312	1.0198818502930205	1.048419111201588	1.0626892956260638	1.0636953186571103	1.062390788770039	1.0513385037325949	1.0494317424247828	1.0793895098994881
1.1591148463809848	1.1549911371110237	1.1655024916460086	1.168210633570396	1.1597577024009214	1.160339772375259	1.157047955376557	1.134053923812897	1.0862346156247638	1.0315438959396026	0.9821740174184992	0.9433968607612853	0.9108356655772006	0.8766317522476877	0.8370488166626868	0.7864596685031412	0.7516401917831741	0.732218921563685	0.723215944754305	0.7079092349493861	0.6939311269320334	0.6802841014812169	0.6637109160496437	0.6609559257165761	0.661511910680161	0.6674774350156767	0.6807979108771056	0.70291895882625	0.7377212630482073	0.7800268457245235	0.8233771330365933	0.863976825672335	0.9003912759965054	0.9379730364436412	0.9904928136847165	1.0439759178230137	0.9917962611568946	0.820698732409699	0.8778729228371016	0.7629625766850516	0.5723561407377191	0.4980650779563295	0.13814986070235427	-0.18585656848782417	-0.9090236939434968	-1.4421114970751616	-2.063023033888331	-2.490208837910483	-2.8109328838934156	-2.8987038621033565	-2.718031858069713	-2.339670877133242	-1.8925098283113586	-1.4021276991680187	-0.8453025344316212	-0.20374191802425995	0.44479463729092794	1.1400914094086332	1.859021413681167	2.61610774458446	3.378540727944917	4.0305253632724325	4.6351907006803605	5.255308848661757	5.893568340317877	6.616676609378093	7.35915899396757	8.114490262600572	8.862847793793017	9.41522044940625	9.74683160474494	9.781583093955348	9.438131835160736	8.555995551159832	7.322309157222659	5.671927130567509	3.8991497266257378	2.524310537525346	1.379385108434597	0.5308617443245971	0.01715860341683298	-0.2581979060118788	-0.4776335861387222	-0.6944567504308018	-0.8733173134560892	-1.0660151523813561	-1.25221779073216	-1.4594889046370885	-1.6538371509891563	-1.8021562658918744	-1.9587440961104297	-2.080672384951276	-2.181148837391141	-2.3906845454461134	-2.548048798437787	-2.671852794179002	-2.7514224159498104	-2.7953381509952937	-2.7543118847604084	-2.6388337168292946	-2.5777591372282664	-2.4929442308313954	-2.3821559346811356	-2.275120627828768	-1.8629778241984631	-1.7606725783251183	-1.285630120613487	-0.33530664955020284	-0.0077269989784561465	0.10225432958136632	0.22883451595942714	0.3253708394889768	0.4186309563548824	0.4555859608416427	0.5099622544759649	0.526171698157572	0.5580444975475438	0.5919188232964584	0.6290337418034593	0.6766625711429847	0.7269793065558028	0.7733896843383251	0.8187354055779485	0.8487158414745939	0.8718796302472356	0.8955853068181523	0.9160721424492708	0.9509383670116325	0.983458112993822	1.0117803272456407	1.0306116141702855	1.0474416165173408	1.0660533616440842	1.0667762523892497	1.086057214607539	1.100380186350412	1.1336969601200688	1.1558526290327213	1.185110196522762	1.2111224357263541	1.231701342262932	1.2172919610120176	1.188406961694437	1.1625309428807746
1.3664306379284974	1.3389979759525592	1.33095042733877	1.3251948091169705	1.3212620902518215	1.3218360253329846	1.321113264656326	1.2956435144449845	1.2553825168873467	1.2035839341502268	1.1468162000767919	1.1067512626132292	1.0655327181097791	1.0274234064099923	0.9932244898626184	0.9704712335856778	0.9368467301997749	0.9073944406666378	0.88736181336933	0.8644893489670984	0.8410582662234671	0.8154206474164031	0.7936735354037057	0.7888756295555771	0.7889020168617518	0.7847559223875769	0.7918661997037495	0.8103480357432861	0.8364352433204707	0.8723297495045541	0.8999746785956193	0.9274723879313789	0.949938140669436	0.9736363412785558	1.0265967109484553	1.0771330998772002	1.0104337638833925	0.8717716168871583	0.8340904318107225	0.6875487168117111	0.41823432555098883	0.38703776420286456	-0.04200285140506568	-0.43875867588992545	-1.1732529497582123	-1.7261816545163455	-2.367462039108492	-2.7212450133283745	-2.9551442871677374	-2.968007881160511	-2.7004105516334675	-2.315386845002524	-1.8660173334729464	-1.3738220701242767	-0.8101208346149522	-0.1841890091087084	0.46766884776497225	1.1813457952429927	1.9299709884638534	2.716666589555487	3.4787371629454835	4.135780066099263	4.781334470869388	5.4150100711790845	6.079999289373564	6.808325002146882	7.564490257635873	8.299111851766154	8.998766998482623	9.46497273828961	9.682677426341773	9.611386494257797	9.162778979386108	8.136324946902667	6.8175156378825505	4.972037490552898	3.214073606340766	2.006614249537276	1.0582922415306144	0.30970259825538055	-0.1510928505751455	-0.3820075118622369	-0.545067790130431	-0.7243197231547072	-0.8855430752051268	-1.0499375984709178	-1.2259855206575754	-1.420930375713899	-1.6034129492172131	-1.765740467812305	-1.9351504026647686	-2.053655024412982	-2.1502530324792875	-2.354322486440857	-2.5078129197317662	-2.639502155870786	-2.698434467012423	-2.766535561068374	-2.7081338775857864	-2.6053751030902883	-2.533270025278342	-2.433669412205875	-2.3120823321319404	-2.2156576738867937	-1.8103186027313025	-1.665269305372128	-1.1872706532119914	-0.23947879777673114	0.05808112632919142	0.1796818867837495	0.2929205814400654	0.38311501465006687	0.46373109155533976	0.5039176653789267	0.5635419997194538	0.5686632100100898	0.5967444701713862	0.626264439140661	0.6584741845344879	0.6987902202605648	0.7501836948432553	0.807029654416672	0.8685288613695699	0.9143255549386061	0.954885900820793	0.9864970981825087	0.9987993414443204	1.028086333887041	1.0568075827245942	1.0851459147678024	1.116641682439206	1.152712731476209	1.1876838504274136	1.2051128991583107	1.2126004886231496	1.2325600685982994	1.2594582112929946	1.2744709814540116	1.3010193768371416	1.3442392780577306	1.3869182945102612	1.4149854699110238	1.4195866513917226	1.3897066162139948
1.5857952566974003	1.5400142711842648	1.5166146877159465	1.5014828870914538	1.4846025666169353	1.4762807559039102	1.4703340415252073	1.4426298142085168	1.4151883170213233	1.37280973985284	1.3276537566643367	1.28776656742771	1.2441588541959838	1.20604979711849	1.1767610512409208	1.1466749108574916	1.09739181132142	1.0472692712508156	1.0129062058058351	0.9844904411276838	0.9538943748191275	0.9285303275982417	0.9215210156256519	0.9160405377486264	0.9151501630686818	0.9140230959585156	0.9172581923463068	0.9360272558042557	0.9483173859404683	0.9653932312991031	0.9761612196879443	0.9903451215548937	1.001782196500694	1.031239714331098	1.082273620928497	1.1259874321327423	1.0333639129193912	0.9148601776250072	0.7471653196017939	0.556652617083061	0.26923524373786434	0.2413303672746656	-0.2290634851277134	-0.7505335748354744	-1.446201299051514	-1.9989503730406453	-2.6418866042813764	-2.930227305761719	-3.0609292828848105	-2.9936562620462084	-2.6605242533554057	-2.27189730174915	-1.8374807968851623	-1.3432823149009536	-0.7626254121672968	-0.14845452733378864	0.5166236394494728	1.2300410470853143	1.993792623289839	2.7702024892322776	3.500878706320994	4.179951696111917	4.838661637575985	5.505735446671581	6.224314316108706	6.985964639490795	7.752416052460772	8.455941732231384	9.044610771673366	9.370019996782712	9.449012166278422	9.268341618565287	8.711423115738441	7.634695616739171	6.196670449515541	4.2741425528466825	2.6216686771862823	1.5228928089829499	0.7243346153610666	0.08788268595307573	-0.29999057710172405	-0.48607703788783063	-0.603265349792676	-0.7491555727441956	-0.8793018088601876	-1.0310997994159157	-1.1913636427766974	-1.3716863904654062	-1.546951517922086	-1.7226191625658194	-1.8816057242159958	-2.0007287946946017	-2.1041118759632766	-2.2955847464144163	-2.458705167468397	-2.582471172101869	-2.6372890497000743	-2.7071261671521247	-2.6592051758534163	-2.591371000018723	-2.4732943772205616	-2.3593150011937847	-2.2407773235558963	-2.1624565889940293	-1.7491109562672185	-1.5651339773779558	-1.0484809080819903	-0.14455700051267106	0.14025394965304921	0.24469308398555464	0.35108993689574464	0.4359990823843646	0.5029218302674623	0.5495196899349221	0.598557198585017	0.6016850216252481	0.6327403241343252	0.6594857151520862	0.691086861814636	0.7212630736015211	0.7729539030054312	0.8316521742500906	0.8937564871641956	0.9481983217525011	1.0031402399552762	1.0457938937681277	1.0699634507521358	1.0967126509575555	1.118379242228249	1.1452787152334714	1.1885458130074293	1.2388070060452605	1.2815401092571364	1.3211477708102213	1.3438792901810732	1.368960353355035	1.3977531320478171	1.4237154964132497	1.4538513275379248	1.498603508728269	1.5424601236177176	1.5926502338329296	1.6143187247456963	1.612267610416707
1.7583906801238702	1.729307644532375	1.6993460882114872	1.6798755827462921	1.6579271925062224	1.62207795204931	1.5970849082555443	1.5667150768559146	1.533870145591123	1.4873388533280545	1.4651553692640271	1.4402461222179954	1.396704179193982	1.350256239984263	1.3076644487797493	1.250451067420446	1.190790331964691	1.129167582461733	1.0902179106675498	1.0531157407278444	1.0134647410028879	0.9904367301374895	0.9921614194796174	0.9911070907753833	0.9992678385631948	1.0103477667291731	1.0186281252198945	1.015027684912369	1.0144346585595294	1.0084260392836608	1.006304942129538	1.0055825711006656	1.015088089563518	1.0580722898783481	1.114678227456393	1.1484962094338689	1.0398117502069988	0.8944162913925248	0.5767179042782562	0.39520359436661645	0.12476681707937728	0.03033858451356341	-0.4269285416046218	-1.0777220003124115	-1.7271327904909608	-2.2678320275746855	-2.8670964381510666	-3.0970847308529343	-3.131540338624397	-2.975286626663626	-2.6149387448063126	-2.2342589124147993	-1.7996613218956796	-1.2931060714832237	-0.7054144302576884	-0.0916609810077886	0.5792631364821852	1.3051353348155206	2.0605301019603623	2.7914263663999455	3.5007708363898513	4.173042048492027	4.845272864716671	5.561637665727826	6.323651744498363	7.109793941435106	7.873652635378331	8.525916982184182	8.973228449510641	9.176568315375645	9.116118657259971	8.818400300498844	8.124000009421755	7.05224580613325	5.50564942814152	3.6340380728084467	2.07148793739755	1.0429293632297678	0.375508801698399	-0.12267102393440517	-0.4432473627534014	-0.5895184072890285	-0.653426326538445	-0.7557314159676782	-0.8849024158229067	-1.0297460951653918	-1.1732635181173579	-1.3289469870465074	-1.497425849313382	-1.6752607761248377	-1.8300382777561015	-1.953519477809493	-2.067479328124909	-2.24519156433253	-2.408744260643294	-2.5066974957268746	-2.5699386610669332	-2.635937162638503	-2.6046531787435883	-2.551241701965016	-2.3991414092864773	-2.2806489695754832	-2.1711661493786507	-2.1095054375199167	-1.6920582556136619	-1.4500160438996241	-0.9110477510512304	-0.03833357334527941	0.23014989145796505	0.31623527778497434	0.41316201596442037	0.4867215025006435	0.5411704120828481	0.5905325521171894	0.625675366788048	0.6459218925384332	0.6789021558540758	0.7003898056937763	0.7264715529942822	0.7509426649089135	0.7967153744328062	0.847478455206536	0.9047057938027578	0.9632052798314197	1.0272636778029232	1.0793125726128736	1.1147029554632772	1.1499890987571075	1.1700289988198636	1.1982194883978068	1.2391850827346893	1.2864842168454587	1.3280670859326271	1.3801500502638984	1.4342201212260797	1.469886093219888	1.504345104020303	1.5439803005349084	1.585196331464992	1.6237577915658692	1.6685012573523763	1.7208304203356937	1.7444905613751125	1.7545198651336171
1.8279899384432903	1.8242405787675842	1.8142807185909513	1.8043975961603507	1.7850276037777908	1.7516338113981826	1.70845163613556	1.674411587154629	1.6474230517344628	1.6099503270574158	1.586159832923458	1.5516518857445885	1.5039704319071854	1.4435681184599236	1.3829952835586548	1.3112791500212913	1.2387875171140534	1.1698654798670711	1.1162236218368946	1.0679967660374887	1.0267460646305226	1.0101139393031309	1.012362204972331	1.018168080341423	1.027907944273686	1.0344605014530783	1.0385841790707353	1.0221362359674036	1.0086981745439303	0.9926256696397875	0.9797902316963192	0.9700705259978639	0.9826666237477788	1.0272539071137161	1.0829520487520454	1.1200044553306046	0.9949969375714494	0.7688616018641166	0.38936610227866997	0.21450945038568764	-0.060584456281423574	-0.217268178243561	-0.7020322577705531	-1.3556079744181593	-2.0130429718068097	-2.492773341029511	-3.0250017532063103	-3.1812307687203765	-3.1486151059723344	-2.9283781812834544	-2.552763798520931	-2.1765548101633794	-1.7321108378020198	-1.208860088214451	-0.6424742072372447	-0.027753404865763023	0.6456666617805689	1.3669020693076395	2.097963954486878	2.798593764503214	3.4972942085948775	4.161042371851701	4.837963937546961	5.572508738947803	6.3654757602198835	7.166453899197657	7.896297164127698	8.454070518851971	8.752245852127338	8.849188614837558	8.670286790866307	8.285921945601874	7.533559125287522	6.4285209939318655	4.8549615263567585	3.086248722660563	1.5513660294250355	0.6204430031585051	0.0332364530237992	-0.3440537821310062	-0.6044915116953987	-0.6996625092649702	-0.7202123317819296	-0.7841676542901863	-0.8984536588460119	-1.0240114000006786	-1.1375153748787135	-1.285574515776404	-1.4507571302814153	-1.6169843429235744	-1.778581648684277	-1.9063509440950974	-2.027830485448845	-2.191598489887424	-2.342074677777225	-2.415788673918986	-2.4839634264656962	-2.5509088080240523	-2.5337949519599863	-2.4711238393122263	-2.3139515151452743	-2.186759686816197	-2.0796982742031034	-2.0263124760506375	-1.6405540739948372	-1.3423054499178773	-0.7765784307378778	0.06408296112163786	0.3131736592972434	0.3887723127003072	0.4793501474193666	0.543038340261756	0.583971223706425	0.6292330883217296	0.6579334262179878	0.6894800837578476	0.7214994809620454	0.7421883279698571	0.7650495455979174	0.7913430062422812	0.8252538759775665	0.8640757839658275	0.9118143448074452	0.9793364323763143	1.0488291565870351	1.1053355106427991	1.1467061564176928	1.1948721549358097	1.2259253563370933	1.2601725669091404	1.2902960016668823	1.3372186557334422	1.3805328007577025	1.419176262631391	1.4707615931125266	1.5222121052942281	1.5530295263485192	1.5911777227466861	1.625003936790404	1.6643666011848604	1.714891628841223	1.7537496085099216	1.7758783283624215	1.8114074531299567
1.808769199402211	1.8287669359977925	1.8366102390975898	1.848438527131526	1.8383335581854858	1.8257729905780367	1.790469805923602	1.7567451561768537	1.726536543113069	1.7019592029473005	1.658329990023876	1.5960924451571956	1.536412086088097	1.483727828594866	1.4137004232294168	1.3330436716130756	1.2434023903033173	1.1604344371031559	1.0884912966978666	1.0179272406271762	0.9717540834477554	0.9465136571898107	0.9447373886756631	0.9440605432793994	0.9450030597982213	0.9554282525297598	0.9630738114682154	0.960394564294685	0.9373135104954613	0.9081260376509908	0.8809035592036798	0.8733591733791395	0.889456065244933	0.9391202737484023	0.994182679586576	1.0398783697807523	0.9173685369697502	0.5810758454912381	0.1945068631051288	0.023928471111166534	-0.23909084918598406	-0.4730668272814811	-0.9796197235917876	-1.5915118933712828	-2.2495926463120215	-2.670743344276464	-3.1180046014786393	-3.1818366425768643	-3.1101328195009703	-2.838661042738444	-2.4555544277221486	-2.064740979265676	-1.6113958350149624	-1.0980247431323662	-0.5468321457416875	0.06260963558826242	0.7311102278831692	1.422653441201767	2.1130035313370916	2.7905423607213127	3.4519236552545887	4.128581621638581	4.834467299376421	5.560445413404844	6.361353293530307	7.148677436466505	7.798955475721371	8.216919423168665	8.395461408767861	8.38808872567587	8.151566132970595	7.743534746363402	7.0086448356521895	5.846974250996206	4.270442255149475	2.5161933148733207	1.0322708749603866	0.22089089376408572	-0.28494333552766615	-0.5608213364343164	-0.762416169643559	-0.8258219550687191	-0.8204169844201598	-0.8513425408628692	-0.9133137001770171	-0.9976421446614204	-1.09824217708918	-1.2408522368453787	-1.3927097214647803	-1.5493799613910624	-1.7083693108010767	-1.83715198999854	-1.962855578069556	-2.1104166615549396	-2.251589807132524	-2.3178485661078896	-2.3886901597932075	-2.4443809832582883	-2.442283194730648	-2.382341880118857	-2.2286006525265276	-2.0821689472143587	-1.9755144337524395	-1.918414644186747	-1.5752345866342625	-1.2440649159158648	-0.6478658396218971	0.15432081051593022	0.38453486035726747	0.4408761469160759	0.5217846145396416	0.5831262327184461	0.624526490324215	0.6612384555116166	0.6904900715695349	0.7220183141968286	0.7542314421024505	0.7851284914042218	0.8036258741841817	0.8352558094722702	0.8553187693880968	0.885061148165959	0.9231130008198714	0.9889873089994935	1.0475862476846545	1.1101799391872107	1.160085458295975	1.2103009725258131	1.2648241025823772	1.3129634169464741	1.3506459936740822	1.3893690152679574	1.432532605817494	1.4724400508009632	1.5164417141299569	1.5670307743437109	1.588508783688093	1.6196634285885523	1.643539087027546	1.6804121967156633	1.7237463282564882	1.7436110946975578	1.766883332182683	1.791630791446022
1.809890035675365	1.8369623211745443	1.8439258622617154	1.8498644712304113	1.8402055892503681	1.8272448537094288	1.808913668266669	1.7897939882867546	1.7557319904468502	1.7140376618811173	1.6629312905454678	1.603010342167357	1.5206575303599486	1.4341646861673434	1.339048133940814	1.246632782532405	1.1403465780375082	1.0437824142225824	0.9529169585812048	0.8634681035365581	0.7951521275547679	0.7575573724674018	0.7343961004590711	0.7069775327207567	0.7084313317852565	0.7408777690272063	0.7649978252971186	0.7715723047057796	0.7558543762582254	0.7243770667094462	0.7018996814552415	0.6996752933508519	0.7372207856835501	0.7950485220160387	0.8532505674996862	0.9003876887807336	0.801536488023282	0.35669144029189553	-0.027239550908644182	-0.1465877449780646	-0.3979383050478029	-0.7029651561278802	-1.2016464937164406	-1.7890847693535863	-2.4189477472321492	-2.7999264630564475	-3.132943616814078	-3.1182860426436303	-3.011699378843975	-2.6933140344690614	-2.3195114365191154	-1.9202275013078516	-1.4613696689159896	-0.9624070865876398	-0.42496634380727444	0.16550303126360813	0.8101220200077972	1.4672889732583156	2.1220093995746554	2.7780714824758714	3.391804695224332	4.055845731535807	4.766878518462354	5.508059239093374	6.308708169266522	7.023224678526626	7.564522614981254	7.84298534783531	7.940011327336384	7.90597665092782	7.678405326289079	7.2705128905934115	6.548372445314536	5.366448972852156	3.7380943441915493	1.8415288585720617	0.4586451296720546	-0.23806979223786984	-0.58381247204372	-0.7655180118029883	-0.9082946585065238	-0.9523350146114968	-0.9264616943354984	-0.9047079628944353	-0.9168000375157037	-0.9826459625368473	-1.0872268168499821	-1.2157610655889177	-1.3632217960753135	-1.4982808185186665	-1.6364217869839086	-1.7570034159887729	-1.8876273433718915	-2.0123295564572383	-2.1456425314472023	-2.216546464726181	-2.2817200141357237	-2.3159929409131763	-2.3287205239340345	-2.2971063175653974	-2.1514819505924185	-1.9826044158737899	-1.883286935750614	-1.8004346714594246	-1.5004114052494235	-1.156548891047572	-0.5332199934727344	0.20197011028195316	0.4082937898238692	0.46107863800366905	0.5376111477699086	0.5956086603100226	0.645056054554781	0.6803035500968571	0.7112468207061375	0.7369251552465919	0.7735180349849173	0.8100998243558629	0.8308499261045466	0.8583572481272418	0.8769763675247001	0.9077234959771425	0.9453134492937629	0.9863811409844818	1.028847409714162	1.0890613727853442	1.1393813091125693	1.1929122792673295	1.2640351846681974	1.3277317284069226	1.383939607173138	1.4286718395925297	1.4689314515992509	1.5301926920811892	1.577867921857143	1.6247269099311872	1.6472521128384516	1.6721102551400975	1.6888361542008337	1.7105720603013865	1.7398443733633966	1.7535482288555206	1.7947383213268189	1.7963573549560101
1.844413388104053	1.8657063836350676	1.871075699301502	1.8597599680720234	1.8312453414412886	1.8101189022505242	1.7874960479627457	1.7627345634334115	1.7213968335750187	1.658344731282215	1.593765324179616	1.5291193761393647	1.4151274613976028	1.2892089749627333	1.1781140518000628	1.077632586366804	0.9661619141907005	0.853075471379201	0.745081694773982	0.6427005419047205	0.5467589734764946	0.5020147703452857	0.4574220691070857	0.4113673325115578	0.3995273309367182	0.41169732938813847	0.41665548818809267	0.4325209648210324	0.45144523083558097	0.4491114229594312	0.451149036398195	0.47488955709464786	0.5365941401701787	0.605102000419366	0.6750182436398713	0.7305644046129616	0.6462531929673009	0.14750399002155126	-0.25559375484071334	-0.2891490969700176	-0.5280264592176062	-0.904496347718686	-1.386724069715441	-1.9221818545964844	-2.52004962409533	-2.859194111665375	-3.072927398507775	-2.997107941232761	-2.8596503302185043	-2.505826411783895	-2.144679541287835	-1.7588557889484706	-1.3065300104699848	-0.8161592306597297	-0.3041927770127758	0.2637358431154074	0.8734631928499459	1.484583176886194	2.099046294570872	2.7169583750415534	3.3243615238017603	3.95499687684568	4.629332782876285	5.367010313649285	6.138852958956786	6.770992044626312	7.19063099040163	7.361851396750609	7.412398121148188	7.423016458687359	7.227943896867435	6.856013086578525	6.192649916456212	4.997260867865519	3.2302339341258435	1.0859185749530385	-0.247708057152695	-0.7772381763716114	-0.9169064342144357	-0.9456116505793045	-0.988985206128735	-1.0046387710667988	-0.9702290897661053	-0.9179434427042366	-0.9020272937845663	-0.9709415172194031	-1.06346398672361	-1.1899478677828457	-1.3340279823755798	-1.4520879846339614	-1.5686421723302848	-1.6800036549017094	-1.8086906979437751	-1.9131881473873062	-2.0345701574922037	-2.107211063209786	-2.1545124531347	-2.1797232080185553	-2.197239127815405	-2.1862292245277826	-2.0753276793014286	-1.8923284166438172	-1.7936965181410445	-1.684105781195264	-1.422412919308139	-1.081756545622587	-0.455741291033273	0.22159323932447164	0.40989837314334276	0.4651599239036932	0.5301131298149406	0.5884884011978526	0.6337302968459626	0.6724677285357357	0.711557676778781	0.7412942212945619	0.7746251639636049	0.8093166347205007	0.8301078712554222	0.8482468050243419	0.8802282276043806	0.9137887091367564	0.9465034874454561	0.972087577616831	1.0120105286087817	1.0644725411804177	1.1104555906420501	1.166310138370942	1.231773043476632	1.296424092388032	1.3616569819271334	1.424898538329858	1.487294952775228	1.56507519093334	1.6205150505623447	1.6678525099449324	1.70004262135035	1.724351258856128	1.7354704803518493	1.743977400673393	1.7562884167312465	1.7671231444341577	1.8197790641839384	1.8344140794937485
