-2.566773741300611	-2.5076495432391646	-2.4934472165825805	-2.523503788061196	-2.549133554520946	-2.5475437790547475	-2.493248832989582	-2.4118170237002565	-2.3578653671485754	-2.2977515529247925	-2.229530187698611	-2.156195366835966	-2.119943070396808	-2.1102501670144744	-2.0745061016394035	-2.018636752507195	-1.9933791057956438	-2.004987099683934	-2.004482023288458	-1.9710090021385307	-1.917128197726135	-1.8673380273895275	-1.82645244900253	-1.7854076353121011	-1.7402733371493895	-1.6913771670247582	-1.6407952202168812	-1.5898115413900056	-1.5339355012738916	-1.4652028692236818	-1.3892928350218112	-1.3353582578177587	-1.2985572690347615	-1.279592935627312	-1.2846389766083552	-1.311986830095927	-0.8682212124496944	0.9555447839048221	4.616066093127702	9.758816476231738	18.309184101312315	28.213056168320083	38.798897610637496	49.223964335418806	57.85421246472526	64.85366944055275	68.26888544942976	68.5636649627154	67.60119363839894	64.28386658431138	60.46845563033829	57.20043944147629	53.87831752250376	50.08400665255482	46.90914989245461	44.07031040404113	42.61350261324755	40.42098095304384	40.12791055475464	40.458507689553024	40.84090178232844	42.70114805263004	42.333276293549694	40.50237332067292	38.24156304709607	36.094514209121684	34.698196407993755	32.99460383798856	31.263885192484704	30.5020676802669	30.623843331713772	29.064787539403582	27.946286627238432	27.202502323223545	26.291670785768357	26.177289379921135	25.352530887004626	24.510463623880437	24.462292291489575	24.515697014466866	25.740678253907973	27.271656682092193	29.052712507908648	30.747243622128785	33.395101837035526	32.79157738540692	34.92134988832999	36.07129005202541	37.8271741952867	41.08468700315714	45.57106559596525	49.9463862386809	53.4715189600987	56.863766896262625	59.54321858037266	61.99201645414402	63.30760077183628	64.56086370956284	63.556012723477956	58.79638438256346	52.04855332548163	44.2387176756411	35.7496579254598	27.518126769254	20.399995309129235	11.953514106640062	5.044429767763928	-0.24109424144636718	-1.7536304769021966	-1.7984676567459206	-1.7360237834601544	-1.6571359949851734	-1.6202391808110232	-1.6169686216528802	-1.6899074430207393	-1.779904822097301	-1.813141552233462	-1.8565863703624292	-1.8443599008681786	-1.8499637008296712	-1.8576451465593582	-1.9136326738689329	-2.0189962013824245	-2.1198453213167383	-2.1178652691213347	-2.044507390825268	-1.948245249888551	-1.9141257396363123	-1.9180060612351746	-1.8474830708802787	-1.8887699596806677	-1.8560723087302746	-1.8713971385087917	-1.935137552655008	-1.8823981363869875	-1.8578493728939782	-1.959102928887901	-2.1705582202058626	-2.2908978210133184	-2.4424019514818096	-2.564742548099012	-2.5875654194723725	-2.5674626693711926	-2.5762243342955693
-2.570253297252031	-2.5233691899140154	-2.5183638430681703	-2.5562309384502138	-2.586421998771325	-2.581843182899624	-2.519823797785026	-2.4114685015903743	-2.317857961472478	-2.2597781676349675	-2.1897448689104757	-2.1113933923670802	-2.047930477287105	-2.0033791829985717	-1.9560042678082101	-1.9137615883817791	-1.9150995522049967	-1.9427897312468696	-1.9427282703078812	-1.9106581552680615	-1.8623631112583314	-1.8215442830133801	-1.7842876972794819	-1.7385065263528394	-1.6949761068981737	-1.6642691353173764	-1.6341998261673871	-1.5964934559863326	-1.533975513139884	-1.454399690990899	-1.368964432738718	-1.3053492558764694	-1.2669975544570309	-1.2442375477733083	-1.245499681100988	-1.2637857882498984	-0.7789154752253882	1.2228743922588	5.32246127022284	11.008132214580886	20.20126363703638	30.862416089523233	41.75064629807467	52.48686221463627	60.70295320352344	67.40150365190962	69.45518180738262	69.93781491896497	68.10598918979454	64.18232049951398	60.096250650112545	56.27176073917939	52.998470770240594	48.993098477021015	45.834215350372844	44.23306643665148	42.168232088295504	40.72592260671902	39.653314469623936	40.39022233782516	42.755289363603765	42.69549937150601	42.21307668261306	39.78477962511814	37.68163946553335	35.993594849491465	33.615408012469814	31.792679914083138	30.04778261980741	28.42596278637331	27.776002603331516	27.482536274158782	26.493871087692717	25.908117353053342	25.017251952907603	24.411135117604907	24.5438273922001	23.559207828417797	23.14406859838903	23.897951828465263	25.629635233912857	27.030358112240812	28.68640913964133	30.0156939371859	31.831340288929677	32.57710138351536	34.298925297726825	35.65495988434334	37.42929398261469	40.23837439849727	45.28503824451858	50.18287165143814	54.16531923066461	57.61856117534177	60.27705186915486	62.86433293400867	64.09787236709488	65.49593964910997	65.60765204376327	61.14931092118106	54.26930629913251	46.32763072300744	37.59223321405902	28.744758715973653	21.079563496022864	12.47460082002614	5.351947264336258	-0.20481695342900308	-1.8004099878996198	-1.842423626986547	-1.7553240845587978	-1.7204677418796237	-1.7368712573239884	-1.7991312460143059	-1.7496634215506701	-1.855964031433201	-1.9253451832350905	-1.9836223777914328	-2.0572176619479405	-2.0567046307848815	-2.0622950840270846	-2.082728568275914	-2.111417100707637	-2.197686483347356	-2.1692996256995842	-2.169852463736642	-2.0731793184765226	-2.057558925855877	-2.065956560003834	-1.997998155025861	-1.983290825368809	-1.9583269166149402	-1.8534212104104106	-1.840149773031539	-1.8839116899773956	-1.8321659635672658	-1.9245564305129135	-2.01663937063755	-2.1435360091877196	-2.2211992550968054	-2.4208406252723185	-2.528309845977601	-2.5350631960057957	-2.5590015456239543
-2.4989986585838633	-2.4621367788158453	-2.465026591410843	-2.533704830619897	-2.5768332152952915	-2.58022380952759	-2.513655080691062	-2.412706350833269	-2.30760902069534	-2.225979511445517	-2.129041259528422	-2.031454994827363	-1.94024968585291	-1.8566523349981163	-1.7974544237125833	-1.7775968427832507	-1.791527610554854	-1.823012548654079	-1.8258501183528761	-1.8042720980483937	-1.7704478492389293	-1.7367845516728377	-1.695030831712445	-1.6511830517140922	-1.6248698304660851	-1.611777834357012	-1.6002509634824384	-1.5705368525336818	-1.5129053351359394	-1.4329592065650663	-1.3457654811492272	-1.2743555882713662	-1.2351100801235853	-1.2138738861446683	-1.212636150641109	-1.2012950085051974	-0.6893811471982164	1.4352394160223485	5.9367635389876074	12.1932015573289	21.903487359074674	33.218760500438115	44.29027902252729	55.060451031921296	63.31024907339758	69.39835523584361	70.45521567157085	70.39896534566068	67.61770914486725	63.41643945605007	59.20012867611753	55.069956142748005	51.22792657362592	47.575137173517135	45.30638997774204	43.396795971935155	41.8321581066668	40.769050372596766	39.84411768112103	42.12802117480466	43.0547619378974	43.58658086416784	41.84173602364341	39.754426371058145	36.74247932022716	34.38452532519351	31.584125542558006	30.107600567284546	28.42546085651057	27.554513103297406	26.297068569033204	25.986313963008726	25.7217318442605	24.962806028464197	24.08576023664616	23.081808132130295	22.60525461901718	21.6485487583928	21.811533849201012	23.784864944177183	25.403282236797683	25.883983400434722	27.503567311440946	29.51137070866878	30.71569909314538	32.89504882202854	33.41617240927324	35.41613562674361	36.84476193589855	40.07614174729362	44.63452579448454	49.707927737910836	54.077287595752544	57.97212431020997	60.9312547076364	63.65263237410771	65.03768063869853	66.46012353737447	67.05551999526007	63.265698894501966	56.31886386984507	48.120261095505676	39.144866434411924	29.847615606198076	21.736088456117596	13.143052650391946	5.369824937525528	-0.038789181033902095	-1.7588811510531674	-1.8904160432637758	-1.8147143732780613	-1.789741145179486	-1.726268461524546	-1.8464958179021833	-1.8881767803182705	-1.9340151995259647	-2.028132773303055	-2.1538214334043495	-2.2528197200538678	-2.273672129587134	-2.2414351705237974	-2.1962946475287923	-2.184975234236077	-2.324298458634521	-2.3218689555647933	-2.2856536395118567	-2.2560770008984865	-2.1863880066730834	-2.0668073122235158	-2.0658440230041166	-2.0257729596187573	-1.956009320133577	-1.8342241698024464	-1.685919482099298	-1.7029839045390789	-1.772547900810383	-1.7888065341364534	-1.9131918883442653	-1.903222975164376	-1.9884130384504866	-2.1293531072420575	-2.295325673072705	-2.3764982360575893	-2.44507498994511
-2.234246735291173	-2.2533210811856814	-2.260679034137352	-2.304592631344797	-2.361965897716212	-2.451993621613262	-2.4320498181744385	-2.3492538917090786	-2.2402453030672396	-2.130401893394982	-1.9940227479509556	-1.8652053589741284	-1.7698942586667965	-1.67062164070043	-1.6067988785632348	-1.6093823740141904	-1.6263322853116178	-1.6502372288186564	-1.657664875388329	-1.6493103929184654	-1.6307063529759078	-1.600978301626929	-1.564057495210592	-1.5433298580841046	-1.5339092047678335	-1.5235743486214344	-1.5181951083104357	-1.4979093353830917	-1.4527165569154812	-1.3882352828094042	-1.3138109908222408	-1.2448880803127786	-1.2007339759039946	-1.182062104720953	-1.1801575372335904	-1.1607050773516305	-0.6396951283157141	1.5777016318390409	6.569530287683242	13.702662398475088	23.879721285506275	35.471124585741805	46.88676143466737	57.682628868824516	65.45985248078112	70.70340581449871	71.00950780769105	69.85736674146887	66.70086815272604	62.219234601566335	57.115412442009706	53.55776140059801	49.52447902597092	46.84195187592003	43.80327365168405	43.2153207916822	41.54596851622936	39.86885651776572	41.182249575434504	42.28778489685173	42.93058064401824	43.07767858558977	41.42679081813237	38.575711174068026	35.464307602430466	32.09601627960856	30.650565012635482	28.471341084398425	26.747030847540554	26.11538781624113	25.3416621884666	24.506745389662704	23.665559607884838	22.697849049916364	21.637866058613504	20.903660647237164	19.980731098474156	20.387015299157916	21.007325036801248	22.718259626614426	25.227576450374325	25.1913991307518	27.546671127033118	28.854905792490896	30.057568839391674	33.09685933935797	33.8997689862713	34.84212468494606	37.368156224347935	39.30773940605974	43.92883574019997	49.21947188098658	54.44648432860609	58.593950614289604	61.471822436442984	64.47349404751556	66.11525098771064	67.77505654866344	68.2259891521855	65.61052446962428	58.50008243844792	49.93448344743597	40.52373739187125	30.95144566979545	22.07015002823641	13.549124078462624	5.598708899882058	-0.21035722819465608	-1.756327883820693	-1.8823128197549392	-1.8744233238361867	-1.9243044174114452	-1.8398411276692441	-1.8802863871016746	-1.9666764548862452	-2.082037744179697	-2.194432315078567	-2.3124413529495134	-2.4243047164899614	-2.478566432289265	-2.475151876318651	-2.471263245132828	-2.387063533767912	-2.3729858554049947	-2.471835411017029	-2.3901980185462572	-2.3303314207605306	-2.297631819808129	-2.161493914053599	-2.0797518250755296	-2.0109163943270874	-1.8942339204051362	-1.8297785188013336	-1.6867878724161949	-1.5738642017685507	-1.565799610363307	-1.5782163903248796	-1.596012004197055	-1.5974493361958346	-1.5910720294391192	-1.7049616071331168	-1.959538781668322	-2.088700019927345	-2.1461355123562
-1.8973045892098492	-1.9190371506684267	-1.9169520423735977	-1.93853732440821	-1.9870945567572922	-2.13849968846729	-2.2293914528743906	-2.161504181187702	-2.0426859133469915	-1.9028477871068814	-1.7367237976976255	-1.5926592252062963	-1.503879935665411	-1.4220617515032699	-1.3585422376062384	-1.3614603294919554	-1.3941510129425874	-1.4170956696998187	-1.428928592478997	-1.4327097513696168	-1.4306927754707488	-1.414305574817567	-1.3937308940326834	-1.3931113007534002	-1.387892265702622	-1.3783536215984709	-1.3814464897271324	-1.3754304327465738	-1.347588371445474	-1.3032330326443873	-1.2523450590466056	-1.2040435295963854	-1.1642613745873716	-1.1378111255350811	-1.1335474410909476	-1.1172948555101991	-0.5958364289254992	1.7634984217091412	7.207284791514602	15.182475688727152	25.735080118148087	37.65582848215138	49.11390817534113	59.860292970190535	67.39905601223161	71.68799805776898	71.30013409371281	69.08070270103093	65.50805308645704	61.00314640922116	55.75820647392426	52.11128811790308	49.16838694973936	45.266192168634134	43.746868245513134	42.28002739993606	40.353926786202116	40.82884950364875	40.59208584001754	41.92097512523495	42.74578780209833	42.389430778529196	40.70564414160538	37.03892310102976	33.37643268621085	30.92721896934447	28.75771327553364	26.715386221009148	24.995605949068754	24.303686274776148	23.19899481837477	22.128868559211686	21.622738338689306	20.152436148658236	19.764368193972267	18.922439089322964	18.81469228564781	19.1289000658125	20.8787756541501	22.426155441950215	24.415075699630638	25.103831563941082	26.522205985346456	27.95333056421743	29.652708036957637	31.689136279414203	33.684138018394805	34.480189104241745	36.30695861555736	37.879041704891776	42.295629309975205	47.92192869252308	53.39805052561324	57.9476864019784	61.18264370522599	64.43308591582925	66.56954252806845	68.23995136433685	69.6761318003513	67.49536216453058	60.49800890573176	51.626042146309615	42.050300929756055	32.10448857677904	22.718715711902483	13.948641159859765	5.517581524824709	-0.2826357501516907	-1.832965187078658	-1.9865890125687338	-1.9620646632730565	-2.0285589059266074	-2.0195444188794593	-2.097360814068311	-2.064887074652772	-2.1660259159393234	-2.303657871234153	-2.4252599150982626	-2.53525153495943	-2.6248926787612588	-2.694214688870939	-2.732927795323425	-2.6882107752963353	-2.6295296528274794	-2.5332497221855457	-2.545917124844857	-2.4236021554915226	-2.254477387940526	-2.182239715347509	-2.072513457213744	-2.003510313320444	-1.8179340458154776	-1.6794297957269397	-1.6826271849752967	-1.5516257981704416	-1.3525939525412143	-1.342809740327734	-1.2745831976704871	-1.2163336229497663	-1.1539080658038159	-1.1081298932341765	-1.2921792551998688	-1.5942595998885263	-1.8013475507960377
-1.1677383132468566	-1.2248796099725143	-1.2630522873639012	-1.3125415857448068	-1.3621322998925962	-1.4260051613088454	-1.5193406194668877	-1.5138525846587902	-1.4347073927749776	-1.307480769043346	-1.1872037451717985	-1.073330807673925	-0.9844862602830455	-0.9043641663459784	-0.8605504017108575	-0.862463514322577	-0.9076935459894292	-0.963932378095857	-1.0189027921821883	-1.056523190641649	-1.0885136716716257	-1.1105831460151894	-1.133564342124093	-1.1569351021318581	-1.1697754588396738	-1.1806921054106594	-1.1975267724025285	-1.2045209429110748	-1.1963661925603994	-1.1818138005061856	-1.1619417285630407	-1.1291601258011998	-1.0929058883577552	-1.066034786741502	-1.064208520298666	-1.06621590041721	-0.5445091161812784	2.1769181971678795	8.147578647772407	16.74636830664386	27.669144656171653	39.79684720761097	51.11550538723143	61.70254071903204	69.1418313311318	72.66928854200249	71.29139686980876	67.97375090983863	63.96147656079979	59.64899142093688	54.44429625587515	50.41709799443484	47.90038902870796	45.35613144954202	42.79231549530014	41.700933097957495	39.93510798014432	40.58155758472293	40.99099909653132	41.83778811954759	42.5720348606621	41.740863705867554	39.06134032116343	34.47959767239603	31.13703912396731	29.05323678230599	26.861540540801393	24.346519338029154	23.458760003501645	21.68531812970958	20.310408432254125	19.861719828588015	19.606347152364407	18.877039365350637	18.908522201736375	18.078724524493595	18.353572288731243	18.73370304420357	20.01093063949256	21.970961683909238	23.42866411267684	24.83486355434793	25.737783073203396	27.609599508700718	29.469974198481335	31.787605197533132	33.81280553889347	33.62578715497416	35.66750877658534	37.56352629583421	41.29509595347426	47.43818385759545	53.28203079256036	57.41176349168123	61.61550141418263	64.64458902320284	67.01479318596792	68.83108195958975	70.95182837470267	69.34189698808228	62.55169543153425	53.35736165216214	43.53853247312477	33.22690978397645	23.567411993551126	14.393604568580525	5.567905170899146	-0.3987790954044208	-1.9185769416286835	-2.0544535792130327	-2.0764130345073286	-2.131912603911189	-2.2032777925764155	-2.3009175529468755	-2.334969636749422	-2.4471390833848283	-2.525789994656842	-2.608985468877391	-2.6561282887600126	-2.734954075922437	-2.817588999410846	-2.9192936323627636	-2.9267846134646534	-2.8501671142495266	-2.7242330294514963	-2.6667711475744778	-2.555867474022673	-2.385243717354721	-2.217746726743198	-2.0021079770668053	-1.8760913047489998	-1.7958902577525304	-1.6914859379254583	-1.6068114948705468	-1.5483089037544782	-1.2816423894680096	-1.134055082451203	-1.1224404206003407	-0.9741905210096412	-0.8366869056407283	-0.6340420764415151	-0.7454980865461953	-0.7937496750703965	-1.0323739337186462
-0.29780513087127475	-0.3699193012827804	-0.3847324589504456	-0.42511590997811394	-0.48298273699254096	-0.49559166824088074	-0.5058618887556622	-0.5302641303455676	-0.4943290364464136	-0.3990735017533638	-0.35160838354853674	-0.31025032322862445	-0.23134679593470087	-0.2066052105508129	-0.2178662699508275	-0.23560958733979198	-0.27618868273196273	-0.3673855600067643	-0.4712167818887086	-0.5634576338375326	-0.6215209377142953	-0.692576780381236	-0.73889841695145	-0.7812462628566351	-0.8248634160112244	-0.8767861960879889	-0.9046182346757778	-0.9234842835303322	-0.9580935967227693	-0.9953773322299394	-0.9676166430728914	-0.9578072744322792	-0.9609145430239655	-0.9606576548622946	-1.0045356157426808	-1.01647554955314	-0.49480364553454254	2.687586240458593	8.932655111922088	18.35794311331893	29.366979490109593	41.66846563604852	52.7708009171293	63.080262052953785	70.07280253456209	72.76804094109205	70.77303532993102	66.45996493756378	62.15812880613382	57.232426630862086	52.70860992164138	49.45662186550341	45.22961236688338	44.3384777040823	42.32692822262646	40.756823074323286	40.20795279485501	40.44797446336947	41.194366047717864	42.093726325183376	40.84196023759449	39.4414770091136	36.54452843070088	33.049088746298864	29.38325219444462	27.100568952979863	24.658960245495585	22.125496218796194	19.991932845631734	18.71894695868195	18.359644662967774	18.606726132781965	18.56436285370542	17.808991724708072	17.963541207380583	17.00268153591328	17.520178718639286	18.66329026190967	19.3601956521875	21.751521304643855	22.66532602657655	23.928127775900872	25.216790809418793	26.825020462744533	28.89044028622002	30.39918730201081	32.91300848648333	34.062690761174814	34.377450228672025	37.2617133672859	41.350251914116996	47.13937696175171	53.02690601634033	57.75535201127627	61.69283226915386	64.5999673423591	67.57196407027405	69.58158228246529	72.0775953288165	70.60819145366348	64.51800320497031	55.02782593939422	44.947781415320485	34.316016147089215	23.95013693018707	14.628725008168402	5.543027683215779	-0.6198832744098295	-2.057589572839936	-2.211332358390593	-2.221204174025322	-2.2782205693071824	-2.3541693246412634	-2.3888846133661863	-2.4794166782951494	-2.6214992827471475	-2.6890486675911895	-2.7529158854731204	-2.822958746011678	-2.934135699629811	-2.9804535191445476	-3.022351182963009	-3.027574085055758	-3.0272208724491927	-2.8690179735379924	-2.7785515205415976	-2.595803063719111	-2.4973301102856422	-2.304293667059212	-2.051090881271146	-1.7689918104848619	-1.5893102973813344	-1.4745404344981972	-1.353450824702827	-1.374748392934069	-1.3224901749420257	-1.0040344589883063	-0.8779464396703995	-0.8256807557081467	-0.6280271144582517	-0.35387660067542076	-0.1609105931917769	-0.0934249245817358	-0.11870015664559146
0.30346281492052074	0.2607148605224142	0.2538581499991212	0.3233561497502891	0.3636779285703805	0.36531444050008294	0.35196638463341406	0.2712120674848549	0.28553159045685744	0.3047969875372485	0.35948329331097717	0.3903292017986013	0.3916683320918787	0.3990332524873198	0.3678786849619731	0.3330070649613644	0.26551721944173284	0.15543852772209787	0.003891543308194673	-0.10954549618803563	-0.21368433042295934	-0.34033953733035394	-0.45169835761347527	-0.545238719846466	-0.5819450173967676	-0.6078325094439299	-0.6082498901817271	-0.5842881020578706	-0.6423165567997563	-0.6756461986305924	-0.7441246532251158	-0.8123026686454003	-0.8571800347152853	-0.9103364900275108	-0.992461246443557	-0.9949731169387486	-0.46090313832570606	3.0973604162944985	10.032071686827438	19.76594863179864	30.82797775411442	43.15413274552415	54.17656039062898	64.28563253225815	70.67423436849464	72.4113217958357	69.94043392773972	65.03933670259067	60.578909900623	55.07849831498523	50.804158276806746	47.520818941972806	44.2316877584741	42.88526615655774	41.91786493780897	39.970051953987195	39.76706699977099	39.85332081932112	41.43568060330048	41.791846659340976	39.44821366030649	38.009690281074384	34.905525574914485	30.116147444037065	27.06922294322407	24.969736308647388	21.970386168627837	19.49718943281083	17.56161791680942	16.86724473993045	17.75417606239283	17.908612417894126	17.86567232172543	17.531959701697	16.980706880245176	16.42811195482465	16.629172339611802	17.84822168786262	18.93088421081592	21.008146841766923	22.38071954814772	23.49512232309945	24.71103672755518	26.645839092962536	28.403228278133593	30.518621770203538	33.28678792691769	34.29093093496163	34.87789723429749	36.396069710595505	40.894586821921244	47.388756580510595	52.38061134124152	57.67425743603421	61.75068972760279	65.03362168754386	67.7658650595187	70.28691064408216	73.23507729361152	72.02328706061483	66.10066170872906	56.69671998050378	46.273947215663966	35.34067260252583	24.382491295560687	14.826178601587046	5.534105658621037	-0.645997021671165	-2.094094048939143	-2.2757638329890075	-2.325727705864661	-2.3799453108506246	-2.491224318785765	-2.577379970997145	-2.6734315689983257	-2.7679578225518724	-2.8199109712384844	-2.88985190276483	-2.9813860937922514	-3.028974739555304	-3.024446980367849	-3.0553569180155606	-3.15993664167314	-3.167937138216139	-3.16954523626784	-3.1022624551621285	-2.8936842982110855	-2.6774519100404883	-2.539808905802598	-2.2788692287924666	-2.016781085042564	-1.7768569111122963	-1.6467497884415019	-1.3227913574527768	-1.1397297446173993	-1.091813262610638	-0.9151184074830001	-0.6740884379725806	-0.3819937843740177	-0.2522110107779774	-0.05327545350463727	0.040276702312933906	0.2745768906740215	0.34957907898713
0.9265163612694297	0.8015271922521141	0.8600060213835102	1.039125755900833	1.0984032532819246	1.0608978001589664	1.0384557712430493	1.0571716328367182	1.0419454951773353	0.9679475190152401	0.9808340432710562	1.035033792612464	0.9686297503664247	0.8552156795777425	0.794294135576822	0.7462942271609088	0.6975557925716397	0.5832995565034351	0.45897411056666376	0.29744002871766795	0.16980309615428585	0.021271400524017072	-0.08939040140051066	-0.20859366827590353	-0.2833548540478994	-0.3396509519525126	-0.4124331744277272	-0.42232812849031626	-0.5119666150145329	-0.6185121987817144	-0.748797806013799	-0.8621081408473128	-0.9562307602160931	-1.0208452589179753	-1.0883370348968304	-1.084910113707311	-0.4547171770209969	3.5722988565051157	10.9521912873923	21.01653653882167	32.11472531373604	44.29205628754938	54.933727891839055	64.88241298653715	70.46215893621172	72.00347758751906	68.49498373713372	63.31127496072285	58.54007166618058	53.85637021227826	49.40546529541404	45.92752204302565	43.41513594673427	42.70897949501897	40.97773609515678	39.44455430736612	40.12370757050469	39.881064563856	41.5045452249653	40.1077769650412	38.52886276782975	36.2945175358684	32.43485425308875	27.85853052296861	24.709284849519037	21.49685779010339	19.35212867690309	17.3211265492025	15.857161499253845	15.651509909097541	17.471874181570367	17.551423492092567	17.260594987635667	17.022506067126894	16.477767010878075	16.025455368685602	16.369018940428212	16.807605340525363	18.507698388105844	20.307347109079636	22.20923942666071	23.647984573179407	24.82025972754284	26.694902500869297	28.420731288613148	30.71880570319218	32.66281741138796	34.25019384818598	35.344537515800006	36.740007706325585	40.01771346257965	45.59008139524329	51.04942859060054	56.74645561415379	61.852687778176055	65.90032947113717	68.87874449254724	70.99877002317044	73.96569567560759	73.14458194872681	67.81366540801362	57.981613977996275	47.33119746943715	36.18245598395503	24.866471188773318	15.03724516242368	5.4096241691005735	-0.6859253677256443	-2.084656930438242	-2.3015228286004867	-2.3560409543549916	-2.3976901293885184	-2.5706418755578153	-2.7155350937425227	-2.803293221962575	-2.925464495096585	-2.9637428524865426	-3.068826128649187	-3.1237162634679776	-3.1339654310632996	-3.0965382777848762	-3.218809329229068	-3.267036969639399	-3.3105953408074518	-3.2868929399495617	-3.3430089375043064	-3.126890526522372	-2.94200854745748	-2.7452755490788454	-2.535760759175215	-2.274978852125785	-2.0088950055966914	-1.817903041312407	-1.5579494665796556	-1.303176506703123	-0.9908507835425016	-0.7528641148931173	-0.5570482888069097	-0.2962772890612232	0.01676181176174526	0.3227219603262533	0.5186324391239778	0.6132242487553163	0.8034634448476905
1.155038975330108	1.3650295276846935	1.3608669854454514	1.503159694148695	1.610799096548407	1.6267410715006643	1.5358348387552667	1.5900379100015176	1.6669082202318575	1.5607404089753778	1.5450669041865421	1.5193714796357	1.4411052617202336	1.333548807706054	1.237147293354489	1.2035742242594718	1.12269373405661	0.9838192552458926	0.7552084594479035	0.5943346896899121	0.4473087108673119	0.27242093510629484	0.08756035168014217	-0.0905095366666943	-0.2933813579896538	-0.39791133295410713	-0.539063955286638	-0.6431660752638215	-0.7290117050066587	-0.860696517742149	-0.9808359547483699	-1.0677000493166757	-1.2053981182377327	-1.2444842326166117	-1.2601804497527438	-1.2416589391540822	-0.4853216135187769	4.032818419201384	11.486481930288747	21.876340434354255	33.01278636923322	44.87456228829715	55.571678442037125	65.11769097671876	70.33996353252256	71.1360263887856	66.72811915931528	61.96645285687314	57.11091523338458	52.02817829410459	47.80572020183387	43.99412725023234	41.818713147115126	40.77703809721814	39.17066364382275	39.57620692508293	39.82344543248352	39.83623880870904	41.69446204338924	40.23228261408695	37.553499634551194	33.77132749125593	30.44699346631456	25.646461667540102	22.856181331180665	19.99835201274952	16.63081875875189	15.257316368918273	15.131518468603053	15.799908869173189	16.817479753802864	16.857069077941762	16.625649767705156	16.40047268909779	15.913259567682918	15.446755763863914	15.688094825296425	16.266513599297042	17.753003871603465	19.6619868221118	21.532258804761533	23.508416111605065	24.790095994792242	27.560663819024025	28.77138175254685	30.204409072680708	32.18557341773153	34.250467879966635	35.150061573770756	36.96349026605579	40.53667712778967	45.7747569060336	51.24329313899132	56.22632738139719	61.51651977024086	65.98670286090041	69.23994125819615	71.4496129315997	74.45964671092567	74.56075715242825	69.21286685745358	59.1909710541511	48.17577207978923	36.99747117278259	25.194325673093978	15.182480778052707	5.310103221660249	-0.8835412193193033	-2.1272316820776123	-2.277314581484312	-2.3928590927119266	-2.3708067254450116	-2.6008680653304936	-2.8141327811565153	-2.941590980501308	-3.052442564208695	-3.135302527451196	-3.1933202331646187	-3.2593278461442394	-3.2659133627433756	-3.279660976045018	-3.338666828210587	-3.4548732281394225	-3.4406766375173388	-3.4734122087939276	-3.4182754219292795	-3.3842441661169844	-3.198618583855874	-2.9827395870519298	-2.6700862642060694	-2.473372002730807	-2.232127852196643	-2.0201780331440964	-1.691439360830599	-1.425719068204235	-1.0948570946940244	-0.9287279860189358	-0.7153658736325168	-0.4902391063985395	-0.16075722297560885	0.12660823996698234	0.35563657752636946	0.608648537326066	0.8397623315003273
0.7956139012150492	1.102727067607091	1.2338231743835846	1.4250720094351195	1.515957694082821	1.6305024195757076	1.6325766511076703	1.6610962747734002	1.6181021111214153	1.6257142324047706	1.6275251460700981	1.5892597389678444	1.5227202394669639	1.4513752763471375	1.3846921890666757	1.2985575489022863	1.1804132268205987	1.0188296478524446	0.797352960153646	0.6061657410456431	0.41058997362420097	0.11577847481459107	-0.15400472610856913	-0.3947226773903738	-0.5941009046386905	-0.7448510688120601	-0.9109485881982298	-1.03656431185889	-1.171944056273662	-1.2266444536471515	-1.2871165856341171	-1.3553180599787986	-1.464492621097969	-1.482089860485501	-1.4666598285102652	-1.4271762340088796	-0.6504891471351807	4.154805088819248	11.945681612183936	22.388057895409258	33.40104144598978	45.142035989872596	55.55980001332564	64.67810329917218	69.85650703697479	70.2495602174196	65.05701487622271	60.807774906552496	55.509588053266924	50.10200913787427	46.232840066781506	43.52392678927085	41.60828569564178	39.716911254598394	38.86523156241662	39.86039568579431	39.54350145744755	39.36674433181994	39.59019433270391	38.554820575672935	35.607718037342444	31.93230863454564	28.83150326068062	23.102850238330696	21.620198052582822	17.24709598592983	14.692218142712454	14.84526832598799	15.075422911848044	16.059655551179766	16.523427050652952	16.193816938896973	15.925986848031028	15.875643204199761	15.767672665870244	15.074695736309852	15.081837113729566	15.335169765341726	16.559124423011003	19.261207501135985	22.105779473266978	23.47139429158649	25.122615715001828	28.35580198901389	28.6896517959865	29.886325877964982	30.9017503176327	33.537257423576314	35.58186543494022	37.49394881886983	39.93680499642257	45.20252650135951	50.96577480534742	55.923310059648735	61.19153584431829	66.36446457199699	70.11233979304944	72.11740820371237	75.02977004529048	75.10735913205045	70.17052102597751	60.31450439580841	49.35619591071965	37.6828471413051	25.7983998436819	15.267350248098493	5.321295871962745	-0.9796139648998665	-2.178352987036939	-2.2396892835193998	-2.3992343976720343	-2.449681369873634	-2.6494112941503065	-2.8991541719315435	-3.0331985509497046	-3.187661613595881	-3.267776379569534	-3.3863530028800413	-3.4149553554909464	-3.478074367283556	-3.4699786430828263	-3.505377551214623	-3.5595618562252143	-3.599108726009676	-3.6161545307337555	-3.57409701531878	-3.511552586263558	-3.3934497001348336	-3.227408564174596	-2.981088449521141	-2.711876353541972	-2.448818257421314	-2.2061127046806095	-1.8861796817353425	-1.6805828942099434	-1.3520890340113123	-1.1525051438352338	-1.036544300941332	-0.8738654887777293	-0.6331659882834402	-0.33226736244325067	-0.08132012094086248	0.2593221975894609	0.5627636413396315
