   3.40843089E-02   3.14760096E-02   2.85180043E-02   2.56722290E-02   2.40330007E-02   2.32329275E-02   2.18581334E-02   2.08086800E-02   2.03954168E-02   1.96439289E-02   1.78908147E-02   1.57262497E-02   1.39160268E-02   1.26423314E-02   1.10427514E-02   9.02919378E-03   7.06447382E-03   5.80701232E-03   5.24616195E-03   5.09568444E-03   5.05095860E-03   5.03167138E-03   5.02945017E-03   5.01099462E-03   4.94122086E-03   4.85996716E-03   4.87533957E-03   5.20564243E-03   5.88653656E-03   7.07392627E-03   8.71235877E-03   1.03479791E-02   1.20090721E-02   1.37548642E-02   1.49727510E-02   1.59738492E-02   8.67360458E-03  -1.10157141E-02  -2.82980464E-02  -6.49066493E-02 -0.134210333     -0.224383280     -0.319547147     -0.400793850     -0.481446505     -0.555134773     -0.647791564     -0.749734342     -0.891979098      -1.02902257      -1.14278042      -1.21784461      -1.27896428      -1.33002663      -1.37650275      -1.40492177      -1.43270409      -1.43165278      -1.39434838      -1.33523834      -1.25680614      -1.13895679     -0.983996212     -0.782243192     -0.543955088     -0.243713200       9.65569019E-02  0.487598449      0.911444426       1.31910586       1.60899651       1.78849399       1.85145545       1.73880458       1.50043404       1.26769936       1.06105459      0.934308827      0.878976524       1.04551744       1.35716903       1.50698483       1.57798636       1.59227514       1.56158900       1.51901400       1.46845233       1.40783799       1.33363485       1.26751041       1.23328114       1.21399999       1.18550980       1.13700700       1.08523130       1.04156601      0.998202562      0.959799945      0.930895329      0.880640507      0.821755648      0.740539372      0.637240291      0.564838648      0.475877315      0.375363082      0.323854893      0.238635153      0.109257177      0.106541641      0.111299962      0.111404859      0.112506665      0.112891860      0.114883386      0.116774812      0.119836770      0.122928202      0.124783523      0.124978423      0.124346040      0.121070556      0.117467254      0.113331251      0.111510508      0.107862942      0.105131157      0.102132879       9.57796872E-02   9.21592042E-02   8.70288089E-02   8.32491666E-02   7.79136941E-02   7.34768435E-02   6.83226809E-02   6.33933097E-02   5.96139617E-02   5.47164939E-02   5.08274548E-02   4.70560193E-02   4.29232940E-02   3.92376296E-02   3.69758643E-02   3.56928855E-02
   3.90067175E-02   3.64841595E-02   3.36178727E-02   3.00347470E-02   2.74063647E-02   2.58952193E-02   2.43983548E-02   2.27231290E-02   2.13252380E-02   1.98773481E-02   1.83247589E-02   1.63676646E-02   1.45392912E-02   1.33435791E-02   1.17762694E-02   9.50541999E-03   7.76157295E-03   6.86654774E-03   6.33783359E-03   6.19147252E-03   6.15867786E-03   6.12533418E-03   6.15630765E-03   6.17745519E-03   6.16269372E-03   6.08261954E-03   6.12042006E-03   6.68742461E-03   7.69586861E-03   9.17015225E-03   1.08920597E-02   1.26350233E-02   1.44898780E-02   1.65098812E-02   1.78100076E-02   1.85669232E-02   9.86166671E-03  -1.36290705E-02  -3.15789580E-02  -8.29091296E-02 -0.161605909     -0.266695589     -0.369999319     -0.456374675     -0.547875464     -0.640844822     -0.750586510     -0.877079964      -1.04123056      -1.18643403      -1.30044878      -1.37780094      -1.43499184      -1.48794794      -1.53446877      -1.57116461      -1.59837365      -1.58269751      -1.53290105      -1.45741332      -1.34202278      -1.20288706      -1.04346645     -0.839273810     -0.582844496     -0.274420142       7.86967874E-02  0.494741082      0.966342092       1.43299603       1.77067852       1.98233652       2.02550173       1.84997773       1.53658497       1.23417187      0.999409616      0.901423275      0.937527955       1.19644034       1.50432432       1.63996983       1.68530285       1.68528986       1.66961229       1.62910461       1.56924164       1.51031458       1.44418287       1.37592006       1.33662009       1.30690718       1.27859581       1.23201811       1.17637241       1.12463701       1.07072318       1.02995968      0.998899996      0.941067815      0.871416986      0.790409923      0.681401908      0.604903936      0.510435283      0.397380114      0.343243539      0.250919074      0.114094213      0.107120976      0.113698483      0.113794163      0.118412547      0.119600810      0.121654838      0.124449432      0.127136707      0.130566642      0.133712798      0.136782214      0.137370363      0.136536136      0.132754236      0.127515152      0.123351358      0.120554611      0.115442067      0.112050645      0.110190541      0.105125792       9.96450707E-02   9.48184878E-02   8.78808871E-02   8.35091770E-02   7.89128095E-02   7.41685107E-02   6.96928576E-02   6.41466975E-02   5.82437143E-02   5.30223735E-02   4.88444306E-02   4.51793112E-02   4.21342440E-02   4.07250598E-02
   4.12136316E-02   3.84389721E-02   3.67177464E-02   3.38811986E-02   3.09092868E-02   2.93964297E-02   2.77258772E-02   2.57229172E-02   2.37333290E-02   2.16167625E-02   1.96144693E-02   1.76536925E-02   1.61102097E-02   1.46724042E-02   1.30547909E-02   1.08723575E-02   9.45191365E-03   8.79673846E-03   8.41589738E-03   8.20432231E-03   8.15306045E-03   8.06308351E-03   8.06066673E-03   8.05687159E-03   8.08515120E-03   8.18410050E-03   8.39875080E-03   9.17431619E-03   1.03318943E-02   1.19542396E-02   1.37485694E-02   1.55925592E-02   1.74251422E-02   1.91758312E-02   2.03707982E-02   2.11428218E-02   1.15843741E-02  -1.48968650E-02  -3.85239944E-02 -0.102711804     -0.201698259     -0.305413395     -0.420092285     -0.514847398     -0.622776508     -0.736366510     -0.868493915      -1.02543938      -1.19392717      -1.34049821      -1.45283949      -1.53007758      -1.59046435      -1.64852738      -1.69250834      -1.73095429      -1.74951339      -1.71526623      -1.65776742      -1.55578876      -1.41564441      -1.25026512      -1.08988762     -0.888034403     -0.619982898     -0.284141362       9.98066962E-02  0.543928683       1.06288159       1.55850601       1.95304370       2.17475390       2.16479111       1.89182818       1.51060295       1.15505588      0.915252626      0.874693632       1.01452684       1.33654177       1.64115918       1.76235640       1.79034150       1.77711821       1.76582313       1.72941566       1.67921865       1.61118662       1.55273020       1.48657799       1.43564999       1.40489841       1.37458014       1.32458556       1.26984143       1.21325397       1.15096796       1.10417259       1.06181633       1.00376725      0.938172102      0.847730756      0.729288876      0.632829487      0.541113555      0.420613468      0.360820413      0.259839088      0.108273059      0.107530780      0.113587573      0.116381899      0.122224279      0.125993460      0.128814146      0.130912781      0.134739295      0.137787953      0.141547099      0.145007595      0.148677215      0.148386255      0.146929026      0.142357260      0.136129990      0.131938666      0.126365915      0.121255331      0.119492106      0.116562672      0.112084337      0.107454471      0.100671500       9.40985531E-02   8.96547660E-02   8.41496214E-02   7.95423016E-02   7.52267390E-02   7.04900771E-02   6.50650486E-02   6.01762421E-02   5.30695431E-02   4.74772677E-02   4.41653430E-02
   4.81325202E-02   4.42375205E-02   4.23918366E-02   4.06287313E-02   3.81767638E-02   3.65504920E-02   3.50456089E-02   3.29341218E-02   2.99699455E-02   2.69439034E-02   2.40799692E-02   2.19559353E-02   2.03656573E-02   1.86850894E-02   1.69307459E-02   1.51740201E-02   1.39874108E-02   1.33573022E-02   1.31562371E-02   1.26857953E-02   1.22004310E-02   1.17413467E-02   1.11862207E-02   1.10971974E-02   1.11270910E-02   1.13484841E-02   1.18546430E-02   1.26729496E-02   1.39481910E-02   1.55019397E-02   1.72175094E-02   1.88624095E-02   2.01688576E-02   2.11559311E-02   2.26083137E-02   2.34154258E-02   1.39397373E-02  -1.43872611E-02  -4.73892093E-02 -0.128935248     -0.241141170     -0.356937468     -0.468139768     -0.573288202     -0.709234178     -0.839093328      -1.00257814      -1.17555761      -1.34758830      -1.49615812      -1.60955739      -1.67362523      -1.73980379      -1.78593397      -1.83493567      -1.87136471      -1.87743676      -1.84862161      -1.76783586      -1.64711261      -1.48145986      -1.31027603      -1.13532591     -0.919929922     -0.637333453     -0.270870835      0.153621987      0.627786398       1.18929887       1.70618820       2.11910677       2.32287717       2.24889112       1.86722040       1.44966185       1.04696298      0.820830882      0.870906055       1.05832589       1.42791653       1.74328935       1.86941040       1.89156926       1.87353802       1.85184038       1.82214189       1.76594663       1.70698667       1.64280868       1.58662736       1.52980590       1.49487710       1.46785605       1.41541076       1.35598171       1.29273522       1.22617197       1.17078161       1.12314403       1.07681632      0.996032596      0.890505731      0.767982006      0.657048583      0.573110938      0.441629469      0.370325446      0.263931364      0.106000118      0.104930900      0.113529362      0.117343158      0.124371953      0.129984409      0.135258764      0.137383163      0.141084149      0.144812167      0.148404121      0.152636856      0.156621918      0.158529371      0.158524618      0.154853627      0.150086999      0.144521534      0.138267010      0.131824344      0.127983361      0.124736562      0.120678172      0.119590774      0.115176409      0.107302010      0.100479104       9.48122144E-02   9.06781405E-02   8.46768394E-02   8.07899758E-02   7.76169524E-02   7.36283362E-02   6.82571456E-02   6.04261495E-02   5.35917133E-02
   6.62626699E-02   5.93884252E-02   5.61982729E-02   5.35895340E-02   5.15738353E-02   5.00652455E-02   4.86351028E-02   4.57939170E-02   4.26218286E-02   3.90414745E-02   3.53697389E-02   3.27183045E-02   3.02562844E-02   2.78547108E-02   2.58067343E-02   2.47478988E-02   2.32683867E-02   2.18859538E-02   2.09680013E-02   1.99654344E-02   1.89378690E-02   1.78151857E-02   1.69237070E-02   1.67537797E-02   1.67715382E-02   1.66078694E-02   1.69660393E-02   1.78078711E-02   1.89373046E-02   2.05177255E-02   2.18080431E-02   2.29717307E-02   2.37426572E-02   2.42958255E-02   2.59532351E-02   2.71005481E-02   1.58073753E-02  -1.57517251E-02  -6.33985102E-02 -0.156217277     -0.279893428     -0.403358012     -0.509656489     -0.627271175     -0.791499555     -0.943987727      -1.12313151      -1.30257678      -1.48316228      -1.63220787      -1.73928046      -1.80773056      -1.86430919      -1.91754520      -1.94906628      -1.97395551      -1.98455107      -1.94455302      -1.86450064      -1.73147440      -1.55658841      -1.38423133      -1.19131517     -0.941239297     -0.619528651     -0.227577955      0.230668038      0.740507483       1.31083596       1.82721925       2.21736550       2.38478947       2.25412202       1.80186284       1.36495316      0.929186702      0.739700556      0.837975800       1.06779301       1.48192716       1.82707143       1.96383882       1.98636186       1.95798922       1.93380630       1.90845883       1.85205734       1.79324198       1.73108923       1.67497504       1.61423481       1.58204508       1.55450046       1.49539018       1.43714750       1.37094665       1.30534792       1.23367512       1.18575943       1.12582159       1.03629351      0.933964789      0.809410512      0.687631190      0.597861946      0.463973075      0.385554999      0.273798525      0.101573326      0.104158081      0.113484949      0.119393401      0.126865417      0.132818237      0.139346436      0.142492920      0.146114141      0.149840787      0.153649062      0.157758415      0.161948547      0.165423334      0.167216092      0.165001139      0.161797449      0.155663982      0.148905933      0.143846780      0.138723776      0.134162217      0.130468950      0.128148928      0.124463364      0.118570730      0.111765437      0.106712446      0.101991229       9.55835134E-02   9.13176090E-02   8.97201076E-02   8.85923579E-02   8.54456350E-02   8.01664442E-02   7.37624690E-02
   8.83613676E-02   7.97041655E-02   7.42703900E-02   7.07319900E-02   6.72681034E-02   6.49538189E-02   6.31546602E-02   6.00454099E-02   5.73712811E-02   5.38232997E-02   5.02528921E-02   4.70206030E-02   4.36207615E-02   4.08275947E-02   3.87455896E-02   3.66794653E-02   3.34849358E-02   3.05872895E-02   2.86185853E-02   2.70450003E-02   2.54866630E-02   2.41998602E-02   2.40141507E-02   2.38743033E-02   2.38822345E-02   2.38493625E-02   2.40260642E-02   2.50334349E-02   2.56827790E-02   2.65879743E-02   2.70333644E-02   2.74964236E-02   2.77929511E-02   2.90076397E-02   3.11313942E-02   3.21872644E-02   1.80492550E-02  -1.82237476E-02  -8.17577764E-02 -0.190398619     -0.319158971     -0.435277849     -0.560094833     -0.691936255     -0.876434803      -1.04423535      -1.25004971      -1.43011284      -1.60346615      -1.74975204      -1.84150624      -1.90749002      -1.95876849      -2.00477433      -2.04488873      -2.06545854      -2.07701302      -2.03162360      -1.94022620      -1.81129992      -1.63881862      -1.45384622      -1.24880672     -0.972050309     -0.606449902     -0.173755258      0.329928488      0.874691308       1.42774642       1.90942955       2.24090767       2.35433578       2.16206050       1.69230020       1.21810150      0.780926943      0.639167130      0.761016369       1.04244590       1.52673173       1.90267253       2.04091096       2.06127954       2.02792001       2.00268722       1.96876860       1.91396201       1.87246525       1.81521988       1.74767041       1.69480741       1.65973139       1.62545538       1.56854713       1.50356412       1.43376827       1.37227952       1.29161966       1.23763001       1.16481531       1.08105791      0.976851165      0.840705693      0.711036980      0.624250054      0.487699538      0.408041865      0.274613321       9.40106362E-02  0.102589577      0.112035811      0.120118372      0.127759591      0.136941358      0.144141987      0.148079112      0.151843920      0.154804960      0.157795399      0.161028877      0.165436685      0.169160828      0.170775339      0.170947134      0.169408485      0.164445505      0.159696370      0.153584957      0.147282913      0.141888440      0.138289675      0.135544404      0.132118642      0.129129693      0.123788357      0.117694028      0.113463923      0.110176764      0.104671106      0.103258565      0.101795457      0.102109611       9.86454561E-02   9.49118584E-02
  0.108660929      0.102081768       9.58632901E-02   9.12122503E-02   8.69681016E-02   8.17193314E-02   7.81855583E-02   7.46057257E-02   7.11123496E-02   6.67969137E-02   6.47052154E-02   6.21511675E-02   5.81743419E-02   5.40633313E-02   5.04603088E-02   4.58001345E-02   4.11579125E-02   3.68856303E-02   3.47036757E-02   3.23072411E-02   2.97254957E-02   2.85039395E-02   2.89004780E-02   2.91081537E-02   2.97670588E-02   3.05340867E-02   3.11550163E-02   3.10036857E-02   3.08822393E-02   3.03096697E-02   2.99468469E-02   2.95407232E-02   2.98744738E-02   3.18602286E-02   3.46619971E-02   3.53620909E-02   1.84208844E-02  -2.43244972E-02 -0.108924769     -0.221834466     -0.345782876     -0.461941838     -0.593136489     -0.758185327     -0.960542798      -1.14832056      -1.37739539      -1.55122888      -1.70587432      -1.83283639      -1.91079772      -1.97251952      -2.02228856      -2.05735826      -2.09794235      -2.13284206      -2.14228773      -2.09830427      -2.00322676      -1.88282025      -1.71679199      -1.52772820      -1.31076980     -0.997805476     -0.593627989     -0.123257577      0.422457308      0.992755651       1.51816511       1.96133375       2.21575403       2.26036286       1.99018919       1.53373992       1.03722477      0.636542618      0.526797473      0.660171449      0.996263623       1.53488612       1.94219744       2.09936857       2.12302017       2.08522797       2.04134393       2.01758814       1.96976113       1.92275560       1.88067257       1.82008660       1.75976670       1.71412838       1.67372775       1.61823809       1.55439174       1.49160421       1.42526162       1.34057093       1.27665138       1.20841312       1.12969685       1.01462686      0.878107250      0.734157562      0.647470891      0.503845572      0.416374385      0.267180741       9.15850550E-02  0.100572549      0.111174226      0.120847188      0.128801703      0.137847692      0.145396367      0.152085140      0.157365173      0.160067141      0.162144750      0.165329188      0.169235229      0.170609206      0.173839077      0.174086168      0.173787400      0.170150593      0.167371020      0.162103832      0.154578626      0.148645997      0.144159824      0.140554160      0.135038406      0.133039281      0.131029949      0.126288667      0.122998126      0.120563857      0.118308298      0.116613038      0.115497626      0.116372228      0.114334568      0.112127915    
  0.120238677      0.116322659      0.111932576      0.108783536      0.104529001       9.94785354E-02   9.36845541E-02   8.94785300E-02   8.65167826E-02   8.24301317E-02   7.97026604E-02   7.57377595E-02   7.05683380E-02   6.45153970E-02   5.87802157E-02   5.23907579E-02   4.61453795E-02   4.08144966E-02   3.71073149E-02   3.37425582E-02   3.06929126E-02   2.99080424E-02   3.03600784E-02   3.07107680E-02   3.17420028E-02   3.27733755E-02   3.34419757E-02   3.23529020E-02   3.14159840E-02   3.01291626E-02   2.90172603E-02   2.79520247E-02   2.82826796E-02   3.03874556E-02   3.28983553E-02   3.44997272E-02   1.39312753E-02  -3.99771966E-02 -0.133505061     -0.250762820     -0.367276490     -0.484484553     -0.626184464     -0.817275584      -1.03851485      -1.24093175      -1.47591257      -1.64983940      -1.77780092      -1.88447309      -1.95105267      -2.00006485      -2.04168105      -2.08063507      -2.12867165      -2.16742611      -2.18488860      -2.13645935      -2.05027866      -1.93762887      -1.77542901      -1.58385801      -1.36160028      -1.03109443     -0.592359424      -7.31419399E-02  0.497446388       1.06533027       1.55446112       1.95061123       2.12773967       2.10964274       1.80673409       1.34678614      0.869847596      0.515947700      0.427952558      0.577170134      0.927929401       1.51453841       1.96422946       2.13426590       2.15593195       2.11863136       2.07252407       2.04663396       2.00797939       1.95529675       1.91557026       1.85771644       1.80121291       1.75630832       1.71165395       1.65640604       1.60154188       1.54123008       1.46441710       1.37642491       1.31491792       1.24033797       1.15578425       1.03964376      0.900524497      0.750530660      0.659912348      0.523034811      0.422575235      0.263335288       8.45794901E-02   9.81282964E-02  0.109696671      0.119949557      0.128738120      0.138407618      0.146669582      0.154817298      0.160461217      0.164155558      0.165561080      0.169577137      0.171642587      0.171783447      0.173745319      0.175563067      0.176293552      0.175112531      0.173647329      0.169023454      0.162732795      0.155447260      0.149357334      0.144326046      0.140137404      0.134493887      0.130747989      0.128044933      0.124618478      0.123897783      0.122498304      0.121612944      0.122469582      0.122537687      0.121432692      0.122075349    
  0.119925231      0.119761966      0.118808009      0.118124537      0.115098484      0.112593241      0.107777946      0.103608713       9.96947661E-02   9.63137299E-02   9.07071307E-02   8.31499770E-02   7.64429644E-02   7.06558153E-02   6.32834211E-02   5.53870648E-02   4.69443090E-02   3.97927240E-02   3.38682681E-02   2.86025945E-02   2.56610326E-02   2.43605096E-02   2.44382061E-02   2.48973593E-02   2.55292822E-02   2.70549264E-02   2.81029437E-02   2.83417553E-02   2.68053338E-02   2.45507210E-02   2.27735061E-02   2.19294783E-02   2.23426614E-02   2.45469380E-02   2.67772637E-02   2.93379445E-02   9.15082172E-03  -5.90431280E-02 -0.154801697     -0.264500916     -0.384314686     -0.507720649     -0.663981378     -0.863782346      -1.10778248      -1.30758667      -1.54257715      -1.69757283      -1.81077302      -1.89464045      -1.94207430      -1.99398649      -2.03403473      -2.07356143      -2.13027287      -2.18642473      -2.20967984      -2.15893269      -2.08517766      -1.97077858      -1.82565093      -1.62848198      -1.38194013      -1.04049897     -0.583660007      -5.12521528E-02  0.529289722       1.07410312       1.53205740       1.85894763       1.98718596       1.93821168       1.64575732       1.16857064      0.716852367      0.387397468      0.347201318      0.534916639      0.857136607       1.44850600       1.94203830       2.13770676       2.16441751       2.13531065       2.08582497       2.04827905       2.00989032       1.96695137       1.93354142       1.87551975       1.82278192       1.78370821       1.73861885       1.68276393       1.62647152       1.57072115       1.48784089       1.40255666       1.33721626       1.26551652       1.16758525       1.05587077      0.917757332      0.757074714      0.663497448      0.529757261      0.424825549      0.249777794       7.48211965E-02   9.56700593E-02  0.105580486      0.118032649      0.127353236      0.137157381      0.146504223      0.154646426      0.160910293      0.165875837      0.169094548      0.171438903      0.172912583      0.173019156      0.173375860      0.175078094      0.176082835      0.176595792      0.174640879      0.172245190      0.168495491      0.163047120      0.155907989      0.150236517      0.145571887      0.139773533      0.134753704      0.131570280      0.125211090      0.123464391      0.122088484      0.122344069      0.122906856      0.121393509      0.120877661      0.120663904    
  0.121114776      0.122855172      0.122488387      0.122207761      0.119929403      0.117860459      0.115301333      0.112203225      0.106830329      0.100877568       9.44070667E-02   8.64023492E-02   7.60952160E-02   6.56157508E-02   5.51762804E-02   4.58648615E-02   3.58314589E-02   2.73833461E-02   2.12713964E-02   1.56460740E-02   1.13697909E-02   9.25020780E-03   8.21717177E-03   7.68841337E-03   8.37986451E-03   1.12352353E-02   1.34611009E-02   1.48221375E-02   1.40805291E-02   1.26374904E-02   1.19605372E-02   1.19012306E-02   1.26671530E-02   1.51842861E-02   1.74760204E-02   1.94607954E-02   2.04669242E-03  -7.30364397E-02 -0.170021355     -0.277383447     -0.393043250     -0.525762379     -0.692225635     -0.901043653      -1.14940035      -1.35803711      -1.57523549      -1.70090783      -1.80720484      -1.86538827      -1.89910805      -1.95100725      -2.00442767      -2.05401015      -2.10823298      -2.17854023      -2.20104170      -2.15763307      -2.08590269      -1.97563779      -1.85039318      -1.65473533      -1.40997839      -1.03300130     -0.571916342      -5.08874580E-02  0.515457749       1.02275968       1.45140541       1.74350655       1.85465670       1.79004383       1.50632179       1.02665448      0.577134669      0.270426124      0.281762004      0.483027220      0.759148121       1.35620534       1.89219022       2.12034631       2.14535761       2.12238431       2.07457900       2.01928496       1.98083794       1.94313991       1.92384648       1.87993836       1.83021116       1.78755271       1.74435663       1.68588424       1.62975430       1.57716930       1.49587727       1.41150558       1.33965218       1.26776636       1.17225254       1.05414736      0.914472520      0.768118382      0.665210426      0.533874154      0.420831650      0.243989006       6.73196688E-02   9.18932855E-02  0.100275345      0.112635307      0.124073483      0.133845121      0.144357428      0.151816770      0.158298030      0.163696364      0.168502614      0.172031894      0.171524078      0.172947764      0.174118981      0.173677549      0.173512951      0.174604505      0.173177615      0.170524701      0.168487534      0.164418608      0.160318747      0.155658096      0.150662720      0.146329015      0.141733006      0.139143452      0.133550927      0.129142925      0.125927806      0.124317683      0.123745307      0.121515408      0.123967789      0.121630527    
  0.128143981      0.129861310      0.129815593      0.128128707      0.124010518      0.120500579      0.116762288      0.112376951      0.105513394       9.60723460E-02   8.71357620E-02   7.82659799E-02   6.35544807E-02   4.94167879E-02   3.84124108E-02   2.80810930E-02   1.88323855E-02   1.08341100E-02   4.17239685E-03  -1.43987441E-03  -6.22709142E-03  -8.64108279E-03  -8.50312784E-03  -9.37404297E-03  -9.35478229E-03  -8.31988081E-03  -5.96940238E-03  -4.12718346E-03  -2.43885838E-03  -1.04043144E-03  -4.56347072E-04  -1.26512445E-04   1.86130987E-03   4.15308354E-03   5.92071004E-03   7.87462853E-03  -6.70106988E-03  -8.48013386E-02 -0.179231778     -0.284113795     -0.394505411     -0.531512320     -0.710650027     -0.922535002      -1.17439008      -1.38054609      -1.56343043      -1.66885316      -1.76324522      -1.79979908      -1.83547914      -1.89396000      -1.94291186      -1.99940836      -2.06585836      -2.14060402      -2.15709281      -2.11945868      -2.06782866      -1.97643876      -1.84296596      -1.66480839      -1.43012261      -1.05154359     -0.598980784      -8.61722752E-02  0.454059362      0.929779708       1.32084703       1.60474682       1.71523440       1.66086829       1.40627241      0.927628636      0.450148642      0.172286257      0.238887236      0.387416065      0.648383856       1.22965574       1.80287182       2.07330036       2.10434556       2.07253623       2.02599120       1.97748983       1.93952954       1.90186965       1.89199293       1.86011350       1.81167328       1.76817036       1.72480643       1.67662191       1.61597645       1.56235099       1.48735428       1.40951037       1.32475662       1.25494802       1.16303718       1.04246879      0.902377129      0.765320957      0.652064145      0.528804004      0.411970794      0.236221045       6.20045252E-02   8.41103718E-02   9.27233025E-02  0.106079131      0.116415650      0.128282398      0.138641596      0.146795496      0.154271021      0.160389587      0.164533064      0.167243645      0.169298813      0.171129331      0.171163246      0.169690564      0.169675514      0.169401929      0.167123124      0.165479913      0.163385838      0.160164788      0.156229019      0.153563455      0.151694104      0.149288684      0.146265835      0.143476114      0.140353918      0.136735111      0.132141739      0.127861053      0.125646308      0.124101825      0.128441751      0.128358766    
  0.132808179      0.133771256      0.134316221      0.134331197      0.128536478      0.125053585      0.118506417      0.109681658       9.72210318E-02   8.60592946E-02   7.29310736E-02   5.87264076E-02   4.31650728E-02   2.98418645E-02   1.84074212E-02   8.84793233E-03   1.96962050E-04  -7.30602816E-03  -1.24418642E-02  -1.60323847E-02  -1.84678864E-02  -2.09663101E-02  -2.11258251E-02  -1.97780114E-02  -1.95386466E-02  -1.84381790E-02  -1.70685034E-02  -1.51298391E-02  -1.28698368E-02  -1.10310912E-02  -9.70609300E-03  -8.61942023E-03  -7.36038759E-03  -6.28266996E-03  -4.42840159E-03  -2.91089271E-03  -1.31841414E-02  -8.74609128E-02 -0.186224386     -0.282772332     -0.392330498     -0.532035589     -0.715293646     -0.922500491      -1.16162372      -1.35950422      -1.51081789      -1.60061777      -1.68072152      -1.70792055      -1.74622285      -1.80091095      -1.85725892      -1.92189670      -1.98924983      -2.05934715      -2.09076095      -2.06190825      -2.02301669      -1.94585299      -1.81974864      -1.64648414      -1.42328453      -1.06846118     -0.641399264     -0.161669523      0.339746058      0.779861152       1.15865636       1.44005167       1.56085777       1.53125596       1.31876528      0.839258015      0.321227938      0.106353298      0.158972293      0.249917358      0.491397679       1.06936324       1.67050171       2.00153255       2.04198122       1.99681008       1.95362067       1.91578054       1.87053466       1.84019363       1.82752967       1.80331612       1.76312327       1.71552777       1.67845190       1.63041520       1.57647920       1.52296841       1.45157647       1.37307310       1.29861677       1.22871149       1.13215899       1.02267182      0.881362081      0.741971254      0.625565171      0.513397038      0.396704286      0.230151907       5.69999740E-02   7.75405914E-02   8.42335671E-02   9.77550372E-02  0.106867678      0.118458435      0.129531756      0.138563842      0.145527869      0.152370363      0.156683937      0.159841835      0.162655100      0.164411888      0.164814174      0.164300531      0.163802385      0.162804067      0.159604505      0.156229556      0.152279407      0.148911417      0.145738617      0.143974915      0.145451158      0.144978583      0.143455744      0.142169744      0.140364096      0.137056366      0.133999184      0.130171686      0.128776833      0.128834724      0.131753996      0.132035300    
  0.128758937      0.130015045      0.131376907      0.133389041      0.129915923      0.125267252      0.118632078      0.104360580       8.81069824E-02   7.25669786E-02   5.54499440E-02   3.94820981E-02   2.48397458E-02   1.26675451E-02   1.59396161E-03  -7.81648885E-03  -1.47245629E-02  -1.97392609E-02  -2.21593566E-02  -2.44094357E-02  -2.56407298E-02  -2.56875772E-02  -2.55120862E-02  -2.48109270E-02  -2.26016305E-02  -2.21783482E-02  -2.06546169E-02  -1.92165580E-02  -1.65282991E-02  -1.42813511E-02  -1.26682781E-02  -1.21861752E-02  -1.24973338E-02  -1.27441101E-02  -1.22663109E-02  -1.17814299E-02  -1.80062614E-02  -8.66947323E-02 -0.186949179     -0.275423676     -0.379820377     -0.527694106     -0.703692317     -0.900438726      -1.12082672      -1.29185867      -1.42062974      -1.49505913      -1.56621099      -1.59170592      -1.63475621      -1.68731046      -1.74573064      -1.81245720      -1.88361299      -1.94983435      -1.98625338      -1.97991621      -1.95425153      -1.88521409      -1.77583790      -1.62042475      -1.41403389      -1.07804298     -0.692120492     -0.265624255      0.203667015      0.612443089      0.960385799       1.20957172       1.36958289       1.37578642       1.20253229      0.730432808      0.171645388       5.17241396E-02   2.17305794E-02   9.25058052E-02  0.315637261      0.877447367       1.50043130       1.88596380       1.94737267       1.91613376       1.85735941       1.82058454       1.77244973       1.74986160       1.73323071       1.71812284       1.67953050       1.63738012       1.59793925       1.55312479       1.50771070       1.45847738       1.39797735       1.31444728       1.24666715       1.18183339       1.08670056      0.984130800      0.838536680      0.709265411      0.605126143      0.483431250      0.371837258      0.215376794       5.00487313E-02   7.13195130E-02   7.63654485E-02   8.82530361E-02   9.71122757E-02  0.107828952      0.117373012      0.126779586      0.133670658      0.141121656      0.145669535      0.149154782      0.151696607      0.154111028      0.154714540      0.155016825      0.154191494      0.152148888      0.148386776      0.145214170      0.140721083      0.137201548      0.135416135      0.133624181      0.134105131      0.133552760      0.133069828      0.131861776      0.131329238      0.130219847      0.127682135      0.125432134      0.125662401      0.127607450      0.128285646      0.127989084    
