164.34302263919773	163.0334565556851	161.6892906249457	160.5012075662979	159.42813633725777	158.38624447753773	157.52691846980812	156.76921188121665	156.10852786762834	155.56167112427238	155.12741998164645	154.77224085988107	154.51343305030377	154.41941706814941	154.45983553406296	154.60223439649172	154.87221432252946	155.31790040551385	155.92720767869375	156.67199836708778	157.5359597612628	158.52465094039113	159.62181402001238	160.80395180505747	162.04333037433724	163.36640125941568	164.78254331844866	166.30957822785908	167.96080646286273	169.70946223245215	171.47426364578715	173.31616799580016	175.16227961850592	177.04021621601015	179.00258461886395	181.0739223376379	185.83746421989008	193.61701850360657	201.5753562944776	209.33375650398304	216.15841923438413	222.29935008859857	227.99968128503141	233.38898305852655	238.38392090107084	242.99711608944048	246.93112875565907	250.46257233835053	253.43044655154233	255.9874915255668	258.24578711136974	260.350263235512	262.22959294200353	263.9385943794062	265.5630808818292	267.0578243563627	268.51385339540315	269.8937126767974	271.24283067266924	272.66959368425586	273.8555564662866	275.12113315470157	276.25055102937307	277.18075200001715	278.0433809562098	278.7252472041473	279.2221599352918	279.7015543064765	279.99162312411306	280.28815620183946	280.3731622807311	280.5586250811231	280.6773312989413	280.69781412676724	280.69158916045825	280.69072936066624	280.6091694472588	280.6443966604404	280.482299767594	280.0711772740149	279.5687069976322	278.90852982518817	278.1602264092669	277.3762587443863	276.43079597843337	275.4110156675397	274.1952201498911	272.97320788159317	271.6648272658178	270.29524896739844	268.79954173547424	267.16627659271245	265.3569342683953	263.38637964768856	261.2340971501734	258.79894621270057	256.1533953964681	253.11018704778854	249.6670046542959	245.94696808932622	242.00685851291237	237.93758420868852	234.05256576068112	229.7778132234884	225.880482655739	222.3521612813623	219.04323037642948	216.13255935853414	214.48369847787671	213.91204547649602	213.263909222039	212.63300766654794	211.92693548508754	211.20128018926079	210.4015724306774	209.57994050930108	208.73716131624394	207.81820499054015	206.8908050319541	205.9117807433897	204.88501342565235	203.76207967806488	202.697906111329	201.56849390406344	200.47997243459707	199.11811683383272	197.650832282507	195.948241869161	194.0665510638911	192.2298792459155	190.35564880129724	188.4642732597324	186.5636600843473	184.52082638531337	182.5743467924503	180.55332515037733	178.49106011003582	176.55419138520287	174.47187746600258	172.5617476220464	170.8414906772922	169.1171239246601	167.37566026740436	165.79737804555674
165.08947159109107	163.78839944060837	162.34412203316435	161.09760859658442	159.99194753309928	158.96919731649567	158.11619478829027	157.3568620279649	156.6630478953009	156.1065137100388	155.64098026879802	155.28964089560858	155.0544306950126	154.96421479920826	155.0047688076981	155.1680199251794	155.49345753329695	156.02103863283313	156.71420133521883	157.5364145932293	158.4649639729504	159.5031567453697	160.64128604569265	161.8663862533274	163.15248521330108	164.524157253077	165.99518802204685	167.58067317925128	169.2797374245729	171.04808921192816	172.82916762388925	174.656701379277	176.49708185957067	178.40235310895898	180.38678804398515	182.49622451409778	187.22111799016056	194.99585804998003	203.00429882710873	210.7810510266103	217.56115236757506	223.7736400086517	229.4747003429576	234.9514009282723	239.99279969902406	244.44884436930104	248.41148918071326	251.76751767010245	254.6753542548081	257.22627021937933	259.4221004534293	261.5000602747043	263.34317813982216	265.06346157287703	266.68559024539815	268.1538585697035	269.6108633667551	270.9672374762195	272.37008458937885	273.7239767692643	274.97817652823477	276.24733749429316	277.3820986071207	278.3263926424204	279.1286607070176	279.78259661585844	280.3010671153898	280.7392134320476	281.1223976530316	281.4160694735221	281.586794403311	281.6995992130462	281.72716358075155	281.71952973077146	281.7332810669568	281.6667632772047	281.61178580122936	281.54520058701365	281.3126086106892	280.95768965723187	280.3652319937995	279.717865434273	278.9938837504244	278.15232141151745	277.1785157979649	276.06500069168754	275.0164076825459	273.76411586745246	272.45479519744316	271.06787436716417	269.60917722981225	268.0043333781563	266.2009685236079	264.27799686863193	262.18488950667836	259.8242795307939	257.2113707822694	254.2678284763393	250.8177690218861	247.08967248283128	243.08947416958785	238.94237582792425	234.955431404555	230.7122961057402	226.58137453094008	222.91055911429467	219.5283977959871	216.49732757661567	214.81728242790695	214.2560264246006	213.64565998785005	213.03619772088535	212.3219372493922	211.63578091844417	210.93506157176412	210.18803652343834	209.39026116271168	208.58011399425592	207.72112884357233	206.79722297739679	205.7862323578761	204.71682714834822	203.6004836693185	202.46599991673946	201.38732969853893	200.2390137650323	198.88472252110495	197.31732303384393	195.64998341177744	193.6993785716132	191.83153118544783	189.88914284192361	187.89860688822958	185.92735266982032	183.95808106804262	181.88193597368135	179.69348246210194	177.7322332046004	175.70876169842742	173.7314940684018	171.83193629185817	170.0308333852953	168.23266447080377	166.5886132042188
166.0520785017737	164.73801329634605	163.3324161906243	162.0106883966146	160.8629626038499	159.86234117423098	158.96240490837982	158.21574939019348	157.49541346617448	156.9394044443538	156.45738299798407	156.12049962530793	155.89673289949639	155.81181031833214	155.83200144520077	156.005506093154	156.3864028456239	156.9903994723019	157.7600229183261	158.6525065725384	159.63115767316407	160.70709167090303	161.88180651704783	163.1487716772771	164.48706357514106	165.9055655141286	167.4315687786844	169.06594238005877	170.8109360246466	172.5922022516689	174.3772627924155	176.19869656056414	178.05880363211895	179.95276422439298	181.95435332976442	184.00366168571202	188.65544575906802	196.4908575874361	204.49937434887548	212.2277152932354	218.95812110196044	225.16829818431427	230.98468865215946	236.41018545694945	241.50508977269095	245.8943053626524	249.79052779196522	253.013941577578	255.87100560396763	258.3713399547875	260.57587179936786	262.61871569441166	264.46053939429265	266.1362203936659	267.7065489973377	269.1963481283772	270.6969908744375	272.05056464431175	273.42694407302827	274.7656734575516	276.0558007477716	277.336747127716	278.3904854472645	279.2944589633835	280.0527015297782	280.7005551956396	281.2938889433293	281.7423552596758	282.0670612198015	282.3562194222107	282.58930099707953	282.5887783611443	282.5863468520276	282.60478915473203	282.5678924052398	282.52957060403673	282.4136833604299	282.24603598666	282.05895285545313	281.6454504089335	281.0503814503097	280.36020887516656	279.6060085978953	278.7156007174304	277.8301211701121	276.6868399804725	275.6804406092278	274.456725479973	273.15461053857905	271.75828052308185	270.3656719979243	268.8088647577668	267.03031996635724	265.1075048933399	263.0215641160604	260.7219201448064	258.1484027351078	255.28271268721852	251.903939946883	248.13739596607692	244.10555601668082	239.8944378354009	235.764322057731	231.5121759646352	227.1732111046557	223.40880683145397	219.99748632876316	216.91028879261492	215.18378448005197	214.5847825222776	213.96140275269644	213.3511369731351	212.69538317916565	212.06244510845772	211.37509196920047	210.65348921278058	209.9544448861296	209.24018312693445	208.44425226494667	207.62059796712904	206.71542826146012	205.67702179791897	204.59723995433262	203.51230183744315	202.5048200472204	201.43583104756223	200.26181024814306	198.77090539694598	197.15855377924674	195.41006329031856	193.53737403681316	191.61647080006236	189.61177112080108	187.55548896728274	185.56526947936962	183.5119134271016	181.36508918763616	179.2628344156269	177.22430514875072	175.07612426363195	173.03308222615033	171.11676409603544	169.2964278527603	167.59612974010142
167.29057989272962	165.9868053047782	164.56433741103757	163.24749355663803	162.0486797331424	161.01359685776464	160.0849119185228	159.33783899490226	158.64700039342034	158.09963250185984	157.6584630678888	157.3195690375857	157.1129964529014	157.04571738735422	157.0925075466152	157.30357624954038	157.72593523781018	158.37622008605655	159.18313053690068	160.09397803886733	161.08974334551357	162.18770571457893	163.39797498576746	164.7098453314988	166.09434464511997	167.56576984382215	169.15332802109054	170.8277562726342	172.58015472965104	174.36797297115035	176.14671341038806	177.95719798429283	179.79883660345365	181.67468010059073	183.62207280734143	185.58894619996326	190.25288541441117	198.09855312775832	206.0201978012887	213.6761830868812	220.3069942345829	226.4832292902212	232.40420425898674	237.82802243019776	242.91243436934482	247.31696975764584	251.09902831783282	254.2854329527874	257.07246145651686	259.5225539958711	261.69206961383856	263.68929082882556	265.5153195180449	267.14454250100255	268.69014905442697	270.24659988745503	271.6863086947029	273.07065762735436	274.3779812733432	275.71126206789177	277.07850515180235	278.24673608890924	279.32086021669863	280.1688933958987	280.94285363851	281.6239361441939	282.16999936051496	282.6195978737267	282.9196354400354	283.15463760345875	283.32037448999245	283.372462962007	283.3407895194572	283.3529083823543	283.27809760037144	283.1877127982832	283.1537430968798	282.91441122025674	282.6280964880137	282.2000745800095	281.60229419380266	280.86135815643354	280.07892538828827	279.1866904890196	278.2771551038804	277.2678922186222	276.2155949387789	275.0223207152813	273.74258973581976	272.3585264220549	271.02925036865906	269.5646993567036	267.85548740150995	265.9039805840605	263.80592972374643	261.5601050396667	259.00635039195777	256.23319494405956	252.9175460464714	249.10644654995485	245.05143351410968	240.77654332592414	236.50064606014925	232.24768477736228	227.7339743865634	223.90017163826099	220.35637119356142	217.1672908366723	215.42694449807053	214.90821101684222	214.26545092486342	213.63399091085103	212.9626757450535	212.39454597484934	211.7738968112089	211.09590297438027	210.44097078147598	209.79140076784094	209.08063257704256	208.34423463472584	207.48549069118116	206.59249430547095	205.60223865578573	204.5783741730615	203.65680686800675	202.54094683312084	201.45272413326848	200.08107138439294	198.6550430527326	197.0771953535944	195.37243896634357	193.52075331498054	191.59782472854755	189.59395002821503	187.49397008803874	185.3356049349926	183.1463078009203	181.0675676541553	178.9696433690847	176.88369341063736	174.69084331807449	172.6553557009844	170.70138209996094	168.90112641123665
169.0259011787262	167.66601482044607	166.30431095426206	164.97187684210763	163.70798108165604	162.58244906948806	161.6432553218765	160.85395869562117	160.21132656818276	159.6839445630327	159.2761201549686	158.94738439876957	158.7699264486265	158.73329509161385	158.8273155516535	159.10074931467122	159.5715455410002	160.24356026867778	161.06065597447062	161.96942148929813	162.98583172896772	164.10403921891736	165.3484114273746	166.70824152380555	168.14662651546539	169.64955870181095	171.24138222621605	172.90903020043743	174.65098903003855	176.40178580633082	178.14385313200546	179.92504006608266	181.73794251461223	183.57458886404837	185.43982997532444	187.39497290832608	192.00189170048657	199.7712556861897	207.5664665288492	215.1493196823902	221.6898017315927	227.85053406358185	233.8544945168151	239.24008807979143	244.30870754128202	248.71436475044953	252.38593205944082	255.56759586161715	258.27910553952444	260.65767722146114	262.7881411783009	264.74038465876436	266.51673559671076	268.13767107316824	269.72969401242665	271.23247651614685	272.6689594504332	274.0210174383547	275.31914390144397	276.72744257929907	277.9719782985382	279.1657136757593	280.1744550300972	281.0486270824674	281.7288323831437	282.3918421270365	282.8974728975818	283.38404579169253	283.64561879421296	283.91076948988075	283.99498848012684	284.04042854465786	284.04503664307606	283.9852927315903	283.90180475629126	283.7815335153204	283.67738065053214	283.39943925762975	283.08155604185276	282.6548955823849	282.0336334041022	281.23447546936694	280.44000813414357	279.6497470517249	278.7285956244324	277.7789236447835	276.6714993868194	275.5708010221482	274.2919367736651	272.9615042143346	271.61044831152924	270.17990429488816	268.52582412306884	266.62024889701246	264.5549307541513	262.32566904627777	259.796735889461	257.0369393280581	253.74176818244476	249.9463266936438	245.88010432874157	241.5620404926588	237.1628150383744	232.91144661186289	228.3014409300054	224.3950519180929	220.80724052925893	217.50161338716168	215.69463366280323	215.1554378813284	214.55985927675383	214.03020376774174	213.41180901943855	212.7451036013374	212.21408790847818	211.59257601975673	210.9855312909301	210.32385040699444	209.69738544665415	209.0403886120938	208.33391996828692	207.5358079663057	206.6080562670652	205.5606232868309	204.65525190058025	203.67693595724424	202.56324856478608	201.42746392439358	200.19753244152875	198.7557682412555	197.23013428496398	195.55842310913798	193.87896935477238	192.02069734456023	189.94197546329465	187.8030431595008	185.6358923915037	183.41550850711835	181.2073817847018	178.95694295248146	176.76967653595395	174.65888504154296	172.6275735099168	170.71854108204823
171.72066558649846	170.16230980802186	168.78273775993966	167.4580185329223	166.20799313970537	164.99786324574993	164.04268114544632	163.25382012702758	162.55274192067296	162.01857820306773	161.59831634962634	161.27502225117348	161.10371753580876	161.08551080709285	161.20252853715914	161.48751406673387	161.93912696458028	162.58782527870426	163.40661376573098	164.32691949494938	165.36226743342777	166.49702034891536	167.7619529554959	169.1414128770054	170.59617882644167	172.10362280837833	173.66865795781246	175.2936557341489	176.99028742860014	178.66464002330866	180.34086120830162	182.06336750871802	183.83351199133887	185.606733517886	187.41773110076377	189.28975751524658	193.75996655267244	201.44762938132857	209.0837259294124	216.47154084593535	223.0085057168511	229.18915645020382	235.1755603742509	240.61586318245597	245.68912965989202	250.07248543075224	253.69243282503174	256.8233602689391	259.4725738518622	261.814176801972	263.87614749760456	265.82041310219427	267.5465955301886	269.1951349079187	270.70423074281126	272.24761767517475	273.6428020733467	274.9043283083392	276.3005036479989	277.5927095545083	278.8234838320772	279.96373545357335	280.9624637663889	281.79065130603055	282.4791120331617	283.024715213887	283.6306369214317	284.04992930582483	284.28335615782066	284.4972188601595	284.6032522614373	284.59316751522545	284.54000088104425	284.42428983974867	284.2994612282201	284.2096078483089	284.0047032683605	283.7566538252497	283.4122402720087	282.9200717536612	282.3815477408219	281.58335663070545	280.8547090843144	280.0338113564567	279.1503883142802	278.28937122614667	277.1828788314535	276.01977123716506	274.8539193796907	273.42212025515596	272.10241439393326	270.7190862575603	269.1323335240492	267.25203284486304	265.20579406914834	262.9882570089833	260.47370476774813	257.7489139526673	254.4879015052341	250.73573690117388	246.58603353255552	242.205937747988	237.77382542042707	233.47163263642253	228.8510800418302	224.7331630438221	221.0564936917931	217.7566919102967	215.99860867255214	215.48525732439848	214.84147898741688	214.3053515591973	213.7798808782078	213.24227294948528	212.60968132765674	212.03984827542283	211.45079291848305	210.86035706441092	210.24196263827912	209.691746807163	209.06516339977998	208.35806129214373	207.57800869664766	206.62626595692947	205.6270818887849	204.7626814151901	203.73504120459438	202.6832824838119	201.57515977639613	200.25979849782294	198.86031818556108	197.46584976914204	195.92799615630477	194.29016119032482	192.50348612886177	190.44049699406207	188.3824549454496	186.3740356280432	184.20279668880275	181.98631887422593	179.7636362516029	177.60887335123897	175.46135491822685	173.4820179407227
175.25415878392303	173.67554848227522	172.26879896972457	170.9570262425321	169.7178687659753	168.51711233772286	167.5088437097177	166.68528585489005	165.9661882197843	165.365109161227	164.87826751554184	164.59612906977003	164.39470057606178	164.37335869824562	164.50205552486267	164.77509610872	165.18319373196624	165.75697577167946	166.52218487537158	167.415427827813	168.4171619627797	169.52353069969772	170.7389942455565	172.06425749252543	173.470282872378	174.9330347125382	176.42861483861412	177.9863776429812	179.5812022856021	181.16287216079175	182.75580622989926	184.39334248198006	186.06212928864903	187.76700709885094	189.50666092445877	191.26518100349358	195.5852504900945	203.15418019070557	210.61561241997072	217.7507877510736	224.35458009485106	230.50447971005988	236.49493768807645	241.9758207343182	247.07941708016355	251.42445971864527	255.02550401347443	258.07357209035894	260.6458532621743	262.93636745066516	264.95935359941353	266.8431329580833	268.5953671666015	270.16335602980456	271.7450999928261	273.20773873994546	274.5362035180685	275.9127992838468	277.1744598642703	278.4573469996165	279.6550893221248	280.742851812228	281.6849123984789	282.4514211151737	283.08872295104834	283.66348617398955	284.18557012284987	284.6120898645259	284.8316654149073	284.97919362377627	285.0419217834101	284.9733178253577	284.90414817655403	284.7051487526441	284.5937379628795	284.45567190237153	284.2557217725517	283.9664016067777	283.6867843521204	283.22356797379626	282.70274287665654	281.98899713684546	281.2319526104397	280.4129513667193	279.59670214608946	278.6639523557876	277.6223684732883	276.4623921937885	275.24028273476773	273.79853247293966	272.4881803669872	271.1193834920725	269.60170197324896	267.79235026466336	265.76913473493363	263.57139035817653	261.10664628196156	258.3845194141998	255.20866605506248	251.4384876076103	247.24277311184403	242.8249212438525	238.27947486216138	233.87269472998221	229.2603275318067	224.9902691250422	221.23241077728918	217.90994560456787	216.14662526686638	215.66723416651203	215.10694145729295	214.57985968395067	214.05417172154822	213.57645598122332	213.02522353184597	212.4646807584654	211.89199876936075	211.3486811311222	210.78910956129855	210.28819945338338	209.68955242220957	209.08905373895456	208.35336125741733	207.57973126260939	206.7263165795041	205.7541623994912	204.8290192475893	203.80427121550457	202.75050941495053	201.64116757830018	200.3965433316745	199.106138375716	197.73786041549732	196.26776398663026	194.84729359263474	193.1433426890907	191.22656658049775	189.41148449430915	187.46048197386838	185.33750061360263	183.27673820299643	181.18740493522304	179.11792934650492	177.11439880386578
179.31115704769897	177.79046681445035	176.3725816559616	175.08386818598777	173.90532303690136	172.77077688316635	171.77932043533437	171.01939617754653	170.30847781399336	169.70307962456656	169.21136446843553	168.8961112279346	168.7491720995912	168.72616429026928	168.8259250000399	169.04893280567853	169.38849967316506	169.85550004505515	170.5098764489289	171.325005031264	172.24829419147918	173.27044327514204	174.38232177700553	175.59943069141332	176.90183710635557	178.24137078817014	179.59657997235064	181.00512050054044	182.45581091012662	183.9225240019529	185.41529179428682	186.96118979023075	188.53958043182942	190.13305375239216	191.7571053923947	193.36265825232783	197.52391123267068	204.86553776617757	212.08574095992694	219.02570029649436	225.60335030092264	231.7773857516037	237.83909559330922	243.3365207023567	248.4242198458528	252.75573075719214	256.3404388372244	259.2733917657983	261.77775646509633	264.02137196216387	266.00623949253486	267.80531391903344	269.5329110185017	271.18343270188103	272.67121411538426	274.1325992268778	275.44084622991073	276.80874881058253	278.07522605156	279.2971952778798	280.4580233295826	281.4995980182349	282.3698411308701	282.9941829956485	283.61377928245423	284.1841545962663	284.65644885594435	285.0196704546019	285.2954124746947	285.3147574055305	285.3070658867639	285.228164853638	285.1236235682349	284.95029803812884	284.85254204967373	284.6792768503692	284.4735779025087	284.2071419533973	283.926918970958	283.54372196118254	283.03634830828963	282.3691648497633	281.58749167579026	280.8293388185925	279.9948618928189	279.0579746445269	278.02050343112495	276.78684435733567	275.58722500610867	274.2240531352404	272.8598446760394	271.5122112554632	270.0137297463914	268.21877485327826	266.24283614037506	264.0488999238028	261.65083327918535	258.955337586434	255.86981857732673	252.11306893879672	247.8807818584559	243.40825149091938	238.75185391145155	234.29190325740046	229.58083960665172	225.2184703541896	221.40256264243257	218.03948611007618	216.23515886094395	215.8148143000009	215.302320303632	214.78808449298103	214.3007667748039	213.82758569486987	213.31336938765253	212.8259673336235	212.3004214717981	211.78076046363796	211.27372432407708	210.8122741079737	210.266152118554	209.7179327495285	209.0558436369298	208.39067190406547	207.619997165803	206.74323717098505	205.86981030673698	204.98234047617134	204.04057371862382	203.0246720521364	201.88573547998888	200.71226000961488	199.50174342546384	198.24838247180094	196.99858318327412	195.67333156207658	194.09424121899855	192.34955640185927	190.67295090130693	188.83035448440427	186.9353974510126	184.82041967134785	183.06107776048023	181.1153230426258
183.9825150833794	182.4262492464667	181.1209745411374	179.86393256722	178.7114799222936	177.69490686534814	176.78713356030127	175.99173574785294	175.37107612280604	174.87401378742146	174.4269672344156	174.10991846887853	173.9474188533097	173.96499727760957	174.08113279172372	174.27963351942898	174.5899482087124	174.99704746223523	175.5186622280008	176.19166515290544	176.99441686429788	177.88445003938102	178.8454836207012	179.88490073362294	180.97869114456591	182.1360500578467	183.32818125158042	184.55605772264224	185.8187867734273	187.13532739728421	188.4714303357346	189.86855740607484	191.29742692373148	192.7413819807418	194.18940992811915	195.59975840860167	199.57686153350096	206.56654308858714	213.60553008028035	220.28592664909638	226.87278480067525	233.0255744706716	239.12920049328656	244.7486777480861	249.84492299457654	254.12500768473805	257.6351727633138	260.4765315478758	262.8958953380765	265.041322924853	266.9666048719052	268.7622916850993	270.3463853684509	272.03916311687726	273.55333998179566	274.95247324100814	276.3121377848177	277.63045933876157	278.8752603756257	280.1062328771739	281.14028632272095	282.11497563661936	282.93438666916467	283.5869651824069	284.1203212234301	284.64732661688413	285.06548972045135	285.3788903554551	285.5407406977708	285.5025029950192	285.4868171121857	285.4188592143822	285.2745628340525	285.09389438673855	285.0246966988761	284.85670867165004	284.6960226946029	284.5080698027857	284.19594214782165	283.88215522247214	283.33808372022963	282.69717603371066	281.9559612151012	281.14354112601836	280.3241037111223	279.34220507835187	278.34147916940225	277.2171118751618	275.8890107831779	274.62006474865797	273.2654757911755	271.88763672354776	270.39545688719556	268.6633341419964	266.662733277763	264.50729683609103	262.1913180320974	259.5313434363879	256.4584955181855	252.72611646728464	248.47825703314118	243.9380628438725	239.18966459713528	234.66918386994627	229.90295234986135	225.44431045103678	221.52677022356974	217.97973568527846	216.11480545270902	215.80803502758297	215.44562036819988	214.9730475641614	214.52532906271506	214.09199179254935	213.63852214149094	213.20024132734812	212.70461604072696	212.22245231365932	211.74476448994886	211.3422895088208	210.82979605596825	210.30535641888093	209.72004732761178	209.1685578704563	208.51699481720587	207.7817161547108	206.96757760682252	206.07365071987093	205.27188593535132	204.3412968621287	203.36239336399987	202.29939785251705	201.27140574661647	200.26219540267567	199.13409380312206	197.93526400366372	196.80421046674144	195.3277605657613	193.85469562869642	192.4027795008252	190.77324898797715	188.9927035321761	187.30228976814377	185.63748251571099
188.69918275337847	187.39689818923964	186.16225293980983	185.0317422979314	183.9454982961457	182.93962733055247	182.10252538878996	181.3915855700418	180.78326150172768	180.31810969889773	179.97170413412263	179.7209670277468	179.58650940430385	179.57717097361493	179.6407024592126	179.77867970552109	180.026888534631	180.37849022900022	180.81594875912566	181.34259369647458	181.98844472202688	182.7390009572765	183.56077193388333	184.42103924127466	185.30540421124533	186.246118216568	187.2451429822282	188.27994638918008	189.40048358860057	190.5728557453516	191.78950742460444	193.0189871939855	194.25109697191698	195.5067079533331	196.73602123101554	197.93273354544462	201.66617086229255	208.28615216387192	214.9906680262635	221.54796098456842	228.12449100114256	234.29027360330997	240.4748811203803	246.1235254215392	251.24874841069715	255.43049650684964	258.85321819998717	261.6025816094005	263.9584049222574	266.0493204507846	267.89682517273565	269.624513313684	271.2230038312031	272.8228677671245	274.37517406197514	275.7093765675559	277.04075790158794	278.31411212178864	279.6370374364113	280.82953545661275	281.80283685393414	282.7368503192759	283.4987621169588	284.0281451578297	284.55141664636733	285.0605824414203	285.3971940072731	285.6368777607387	285.73270067480195	285.6605669980582	285.63656875055796	285.5074787068952	285.3507040973921	285.27150669360327	285.16174584912005	285.0509177739221	284.91194128445824	284.74793027199206	284.4651698594533	284.13702227460243	283.65135150589543	283.03245256295133	282.28569448892415	281.49619294887674	280.63330042237567	279.7376931640725	278.72026517541957	277.57441491628043	276.2699790518565	274.934586009066	273.59134069624815	272.2436350531916	270.7183484757834	269.0609370012302	267.0775193655571	264.9092214705679	262.6097541634908	260.0387442956772	256.99465113027935	253.29650745786572	249.06418969686206	244.4962356237171	239.6430447812562	235.0274258051537	230.28480071569183	225.70333279127348	221.75510550473268	218.093251930098	216.2141470192785	215.9171336333501	215.565761352423	215.1520695051704	214.74591451689219	214.3772479372801	213.94775209989433	213.55457321223827	213.0910042422825	212.6617920061054	212.2047222099246	211.85807294988447	211.36289634228987	210.91802548877988	210.42974624028915	209.82985482022522	209.20437267610947	208.5658881952985	207.96110215682856	207.1363667051279	206.36331504505847	205.53639589264242	204.7296148035792	203.82134057464378	202.88920326898995	201.9483746529269	200.99692705440535	199.9617267107856	198.9457353806441	197.86819840081208	196.74446135855732	195.4613085326127	194.22915563442095	192.8945355080186	191.5717222152367	190.10342504868444
192.7021987363631	191.5569078592241	190.6242833928841	189.70721052003992	188.80432796002015	187.88522129959543	187.12643231739503	186.49281547490332	185.92831196314467	185.5144040346226	185.14955787897412	184.86359595421325	184.64430700601508	184.54615558112073	184.54207258302142	184.61112016295357	184.7756758964037	185.0499647712176	185.41875053830736	185.88083324695745	186.39604370064444	187.01591028171393	187.68668411805237	188.4133648015815	189.17940381540862	189.99582895652432	190.88089243295076	191.78843171788606	192.7866236423035	193.80894265937624	194.8403019480878	195.91061607489857	196.99707274037797	198.04587378361217	199.08441990727795	200.11192574158858	203.589752715065	209.88194469851348	216.35131390271522	222.77921763504392	229.32034098827594	235.56167640313183	241.7416207969323	247.44714264463866	252.58544197497622	256.67708893544415	260.0126314621699	262.6704725900146	264.9382048705089	267.0105797392417	268.7630676503546	270.43365966120524	272.04419235763373	273.6385873088054	275.067091289424	276.3973086504417	277.7778042259108	278.99504653071523	280.3087355424858	281.3942024209523	282.37380336298276	283.2558265389609	283.9583234340401	284.4512975619714	284.9376207232143	285.3143910578525	285.6520368612263	285.8503509386027	285.8490391383674	285.747913557085	285.71373140747437	285.56891560293457	285.4940047616052	285.4517767434604	285.3300681908457	285.2572851009824	285.1788725628638	284.94689073867687	284.6867256915179	284.425923468253	283.99672693185556	283.3834301661335	282.6249217434325	281.8548543452891	280.9859825424683	280.0615959033851	278.9871259447781	277.87153222634186	276.62461496197596	275.2563194893806	273.85550989180257	272.457798821214	270.95891636180386	269.3463915848319	267.4613517565905	265.30986912115384	262.9857499618724	260.42326168384625	257.41146587164764	253.74962204142983	249.58589892084356	244.97209735369597	240.06956897881622	235.3388498492081	230.52943993025147	225.96010738601163	222.03401255006457	218.32976660137345	216.4247562551723	216.1396510757689	215.81384062990253	215.45927220237928	215.0427794220553	214.72251513935174	214.33104625669907	213.94747676825403	213.5258001041825	213.129114869227	212.69325611106757	212.3811567394859	211.89309835708625	211.47159658760225	211.03818258556566	210.53141215639448	209.9006713107086	209.3813785411028	208.80039427404498	208.1376881790163	207.4310320310352	206.686050137039	205.97956262989666	205.1846698768492	204.3746952327896	203.50963475552788	202.6651287157119	201.80528625742042	200.8827884792897	200.0120103303168	199.06000028633042	198.07274385702104	197.06510228778475	195.9391877313516	194.83130696075239	193.8325744867124
195.97842822628806	195.03629812164758	194.09288684677284	193.30683744183398	192.61182023159412	191.94385328815568	191.2639270033239	190.69780793184503	190.27219184120884	189.84427704949226	189.5005381691747	189.18264972652275	188.90551239488738	188.77220769034886	188.73894449848999	188.76243278719957	188.87598475221083	189.0853355949455	189.43657601694562	189.798712215717	190.224844564735	190.7245923591098	191.2914436422925	191.90987091064798	192.6132602522204	193.33829648134267	194.1173500766839	194.9402913508326	195.78096504465134	196.64682500226175	197.5310069214028	198.42573445301468	199.35612585193803	200.22503478215276	201.10717305561488	201.97449826240674	205.22258290878213	211.23355846476477	217.61350247622946	223.92574320999148	230.50950863865305	236.85090240868135	243.09186254193594	248.77163826235994	253.8884825345288	257.87766651113935	261.08458402897526	263.66188925174174	265.8359624395448	267.79436260280335	269.499510532101	271.09538989981496	272.670994334036	274.21509641050596	275.62060131199155	277.03634708901143	278.3721023187986	279.5949952195022	280.90976975719747	282.00233868603107	282.94608001665887	283.70227044200686	284.37847513816064	284.8266724501325	285.30081597093647	285.66377949205304	285.8450024320297	285.94970744528587	285.92499053883205	285.8447030331434	285.7738636768739	285.6487286839115	285.63832722631537	285.6059806741623	285.4593062896588	285.400348117258	285.3021849735494	285.07913054297757	284.84170448535986	284.675111432535	284.2788696614401	283.70237853155254	282.9689265904197	282.2412623641154	281.32361785718666	280.31670003518616	279.2587469714352	278.17244032452925	276.897743969453	275.53924214993475	274.1698798219019	272.72943272969627	271.22258578392183	269.57635037000694	267.7480459982821	265.6180003169981	263.31193745313857	260.751245968835	257.8197734028678	254.19318160733425	250.00017915638134	245.39018856157855	240.49579797655895	235.68376325809777	230.8661371344356	226.22918852684046	222.27815325657204	218.50778217405994	216.68843328277148	216.4288874890007	216.09918326844914	215.82778860575687	215.41914934284685	215.08482530863287	214.74693532855923	214.39820520456132	213.9879257571495	213.59865849193997	213.21034691255326	212.7875521954217	212.37086734292205	211.97174803470017	211.57206238859504	211.1205511549247	210.65405996093017	210.16824475007255	209.64570592425727	209.07038009773703	208.54112703108936	207.87156649766052	207.1655199549873	206.51122164968862	205.80935048866857	205.0346320157013	204.29942999890235	203.54228414227003	202.76505060528407	202.03854194851192	201.2769977698433	200.45911699293347	199.62967820405584	198.71842081308282	197.78207658662734	196.90860817910533
